Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	86	232	6	248	308
2	275	31	8	328	388
3	231	235	8	33	93
4	108	103	13	68	128
5	160	244	21	21	81
6	115	2	22	298	358
7	284	184	25	278	338
8	122	246	26	182	242
9	226	56	30	238	298
10	236	224	33	137	197
11	234	216	33	396	456
12	284	30	34	323	383
13	87	112	39	149	209
14	53	145	46	167	227
15	153	64	53	66	126
16	234	216	55	465	525
17	45	44	67	106	166
18	153	74	72	289	349
19	65	152	73	427	487
20	87	112	74	296	356
21	171	143	76	229	289
22	52	80	78	325	385
23	22	126	81	270	330
24	175	142	82	254	314
25	45	44	86	357	417
26	28	122	86	113	173
27	215	168	90	419	479
28	275	31	100	170	230
29	242	263	102	140	200
30	199	214	106	107	167
31	162	141	112	427	487
32	63	135	112	180	240
33	122	24	118	445	505
34	86	232	119	477	537
35	252	60	121	454	514
36	34	50	129	403	463
37	74	62	142	382	442
38	221	213	142	479	539
39	153	64	148	466	526
40	169	134	151	270	330
41	129	41	154	201	261
42	203	217	155	322	382
43	230	182	158	236	296
44	173	73	170	273	333
45	122	246	172	426	486
46	252	60	173	467	527
47	115	235	174	245	305
48	141	3	175	260	320
49	131	254	180	287	347
50	131	254	181	470	530
51	225	51	187	320	380
52	236	224	189	238	298
53	239	188	190	266	326
54	131	254	198	206	266
55	175	84	198	458	518
56	74	62	199	321	381
57	276	38	204	270	330
58	22	126	213	224	284
59	153	74	217	318	378
60	227	187	218	396	456
61	257	41	222	313	373
62	56	117	223	261	321
63	63	135	223	414	474
64	62	221	225	279	339
65	117	262	228	438	498
66	242	263	229	451	511
67	193	194	237	350	410
68	263	248	238	454	514
69	176	117	252	426	486
70	132	262	252	259	319
71	227	187	254	289	349
72	274	195	254	457	517
73	226	56	257	449	509
74	263	248	257	412	472
75	252	60	261	426	486
76	6	146	266	461	521
77	132	262	267	437	497
78	74	62	270	393	453
79	153	74	277	454	514
80	144	250	277	386	446
81	242	263	279	429	489
82	28	122	287	314	374
83	199	214	290	417	477
84	251	222	298	449	509
85	259	212	298	353	413
86	233	189	305	441	501
87	114	27	310	375	435
88	175	84	310	438	498
89	65	152	314	441	501
90	153	64	331	441	501
91	132	262	334	390	450
92	176	117	334	406	466
93	203	217	334	374	434
94	252	218	335	374	434
95	40	60	336	413	473
96	182	178	343	371	431
97	245	240	343	403	463
98	173	73	351	416	476
99	236	224	352	405	465
100	122	246	353	454	514
101	245	240	354	387	447
102	231	235	355	410	470
103	73	104	356	438	498
104	77	11	363	408	468
105	92	114	365	446	506
106	215	168	368	368	428
107	274	195	368	432	492
108	92	90	375	463	523
109	241	46	385	461	521
110	284	184	403	433	493
111	226	56	403	439	499
112	249	44	407	410	470
113	129	41	413	461	521
114	137	255	413	450	510
115	108	103	416	427	487
116	273	18	416	451	511
117	276	38	419	480	540
118	175	142	423	447	507
119	182	178	443	476	536
120	67	142	447	450	510
121	171	143	448	476	536
122	137	255	448	474	534
123	251	222	448	450	510
124	227	187	453	454	514
125	122	246	454	478	538
126	86	232	454	459	519
127	230	182	454	471	531
128	173	73	459	478	538
129	175	142	465	480	540
130	284	184	467	478	538
131	53	145	469	476	536
132	115	2	469	474	534
133	129	41	471	474	534
134	276	38	473	479	539
