Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	92	90	13	93	153
2	245	240	18	217	277
3	226	56	32	456	516
4	86	232	40	438	498
5	115	2	43	158	218
6	203	217	45	255	315
7	169	134	46	81	141
8	262	50	53	329	389
9	122	246	55	472	532
10	196	158	58	315	375
11	227	187	61	126	186
12	275	31	65	267	327
13	175	142	71	232	292
14	153	74	71	420	480
15	250	247	72	183	243
16	34	50	72	356	416
17	252	60	75	116	176
18	226	56	77	251	311
19	225	70	79	419	479
20	141	3	79	207	267
21	172	249	82	224	284
22	178	240	85	106	166
23	193	194	87	182	242
24	122	246	94	418	478
25	53	145	97	400	460
26	234	216	100	464	524
27	138	17	103	164	224
28	178	240	109	120	180
29	227	187	121	145	205
30	63	135	122	293	353
31	86	232	126	247	307
32	189	138	128	452	512
33	87	105	128	291	351
34	87	105	134	300	360
35	239	188	135	337	397
36	132	262	136	165	225
37	227	187	137	286	346
38	153	74	137	447	507
39	65	152	138	197	257
40	239	188	145	326	386
41	122	246	146	217	277
42	215	168	146	406	466
43	221	213	147	462	522
44	234	216	148	220	280
45	67	142	150	197	257
46	160	244	151	194	254
47	276	38	155	162	222
48	45	44	161	426	486
49	284	184	161	431	491
50	193	194	163	327	387
51	71	126	163	357	417
52	227	187	168	358	418
53	263	248	173	292	352
54	67	142	177	340	400
55	132	262	197	327	387
56	137	255	197	397	457
57	108	103	205	240	300
58	153	64	207	477	537
59	129	41	208	480	540
60	227	187	208	417	477
61	257	41	211	315	375
62	239	188	214	367	427
63	22	126	216	396	456
64	115	235	217	461	521
65	175	84	217	408	468
66	153	74	227	326	386
67	171	143	229	242	302
68	129	41	234	442	502
69	274	195	236	442	502
70	62	221	237	298	358
71	74	62	244	429	489
72	171	143	248	282	342
73	227	187	248	348	408
74	65	152	249	387	447
75	234	216	250	442	502
76	92	114	263	284	344
77	66	139	269	368	428
78	189	138	271	307	367
79	195	253	274	372	432
80	52	80	279	479	539
81	135	23	280	293	353
82	77	11	282	304	364
83	144	250	284	440	500
84	160	111	288	334	394
85	226	56	290	306	366
86	225	51	290	316	376
87	134	273	292	301	361
88	135	23	293	472	532
89	153	64	294	331	391
90	28	122	295	347	407
91	221	213	298	409	469
92	63	135	301	480	540
93	249	44	305	363	423
94	175	84	309	452	512
95	249	44	310	474	534
96	257	41	318	322	382
97	108	103	323	340	400
98	66	139	327	396	456
99	34	50	327	427	487
100	125	39	338	371	431
101	230	182	339	368	428
102	252	218	339	376	436
103	276	38	348	465	525
104	131	254	364	432	492
105	178	240	365	387	447
106	65	152	367	420	480
107	164	79	368	400	460
108	262	237	377	392	452
109	63	135	381	419	479
110	252	218	382	426	486
111	87	112	390	465	525
112	225	51	393	472	532
113	262	50	394	454	514
114	231	235	396	445	505
115	203	217	408	426	486
116	138	17	408	449	509
117	144	250	409	429	489
118	52	80	409	443	503
119	115	235	411	473	533
120	71	222	431	457	517
121	77	11	434	434	494
122	114	27	436	450	510
123	270	23	437	478	538
124	45	44	443	456	516
125	275	31	443	453	513
126	252	218	449	455	515
127	132	262	455	460	520
128	239	188	464	474	534
129	171	143	466	473	533
130	182	178	471	478	538
131	193	194	472	479	539
132	134	273	473	478	538
133	175	84	473	477	537
