Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	182	178	0	27	87
2	74	62	1	416	476
3	125	39	2	73	133
4	42	123	3	225	285
5	77	11	4	307	367
6	168	237	12	480	540
7	117	262	14	209	269
8	172	249	15	431	491
9	138	17	15	330	390
10	77	11	16	68	128
11	196	158	32	176	236
12	274	195	34	251	311
13	189	138	35	441	501
14	164	79	35	393	453
15	138	17	41	119	179
16	62	221	42	424	484
17	67	142	46	232	292
18	226	56	58	62	122
19	178	240	60	437	497
20	87	105	66	319	379
21	182	178	68	269	329
22	132	262	72	369	429
23	92	114	72	472	532
24	153	64	79	239	299
25	193	194	84	364	424
26	144	250	86	428	488
27	53	145	90	259	319
28	40	60	101	116	176
29	175	84	105	346	406
30	131	254	116	474	534
31	71	222	119	399	459
32	144	250	120	220	280
33	203	217	121	300	360
34	53	145	124	387	447
35	279	44	125	198	258
36	42	123	126	171	231
37	67	142	145	364	424
38	215	168	145	273	333
39	199	214	146	269	329
40	42	123	149	355	415
41	168	237	151	202	262
42	66	139	153	326	386
43	250	234	165	189	249
44	233	189	169	305	365
45	117	262	169	212	272
46	153	74	171	378	438
47	276	38	176	322	382
48	86	232	176	456	516
49	241	46	177	475	535
50	73	104	181	437	497
51	153	74	181	261	321
52	66	139	183	254	314
53	115	235	183	234	294
54	45	44	184	260	320
55	153	64	190	198	258
56	169	134	193	326	386
57	67	142	193	209	269
58	239	188	194	454	514
59	250	247	195	266	326
60	71	222	197	233	293
61	135	23	198	341	401
62	45	44	198	218	278
63	135	23	201	347	407
64	178	240	204	309	369
65	169	134	206	260	320
66	141	3	208	215	275
67	115	235	208	332	392
68	77	11	211	349	409
69	199	214	217	398	458
70	168	237	218	468	528
71	117	262	219	371	431
72	245	240	225	452	512
73	263	248	225	435	495
74	56	117	229	316	376
75	74	62	230	384	444
76	122	246	239	298	358
77	160	244	248	266	326
78	6	146	251	417	477
79	195	253	254	313	373
80	171	143	257	472	532
81	115	235	268	479	539
82	122	246	268	333	393
83	45	44	268	401	461
84	176	117	270	447	507
85	137	255	271	473	533
86	203	217	280	471	531
87	273	18	282	400	460
88	279	44	282	444	504
89	242	263	287	327	387
90	249	44	290	474	534
91	45	44	290	415	475
92	74	62	292	364	424
93	71	222	306	426	486
94	252	60	306	433	493
95	234	216	310	384	444
96	87	105	314	400	460
97	28	122	317	376	436
98	250	247	320	479	539
99	245	240	322	478	538
100	92	114	326	389	449
101	178	240	330	395	455
102	215	168	331	384	444
103	241	46	341	462	522
104	273	18	342	442	502
105	189	138	345	366	426
106	125	39	355	427	487
107	252	218	356	477	537
108	178	240	357	422	482
109	101	31	360	403	463
110	131	254	362	446	506
111	173	73	364	425	485
112	276	38	371	423	483
113	101	31	372	428	488
114	196	158	375	384	444
115	63	135	376	448	508
116	115	235	380	396	456
117	284	30	381	430	490
118	115	235	383	403	463
119	176	117	385	395	455
120	52	80	386	401	461
121	28	122	393	420	480
122	87	105	395	480	540
123	168	237	397	402	462
124	160	111	398	417	477
125	227	187	402	420	480
126	65	152	405	431	491
127	203	217	409	447	507
128	225	70	415	473	533
129	77	11	418	437	497
130	115	235	419	441	501
131	241	46	421	442	502
132	160	244	425	479	539
133	239	188	429	458	518
134	53	145	429	456	516
135	73	104	433	465	525
136	135	23	434	454	514
137	63	135	442	445	505
138	195	253	442	445	505
139	239	188	446	473	533
140	196	158	446	468	528
141	226	56	449	454	514
142	189	138	449	475	535
143	117	262	451	478	538
144	233	189	453	480	540
145	131	254	458	475	535
146	125	39	460	466	526
147	182	178	461	476	536
148	65	152	461	479	539
149	56	117	461	464	524
150	73	104	464	474	534
151	250	247	467	476	536
152	129	41	469	480	540
153	114	27	471	479	539
154	34	50	471	478	538
155	239	188	474	478	538
156	193	194	475	478	538
157	236	224	475	476	536
158	251	222	476	478	538
159	149	130	479	479	539
