Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	119	73	5
2	106	10	8
3	85	75	11
4	121	123	16
5	95	135	19
6	67	96	21
7	5	99	24
8	108	30	26
9	109	131	26
10	120	14	28
11	37	125	29
12	4	71	31
13	104	73	37
14	113	45	44
15	83	38	47
16	4	44	55
17	120	14	57
18	79	72	66
19	42	29	66
20	121	123	69
21	84	88	73
22	38	122	77
23	67	96	77
24	30	21	78
25	140	42	79
26	79	72	79
27	85	75	96
28	140	42	97
29	8	87	97
30	140	42	103
31	113	45	104
32	22	104	112
33	120	14	137
34	85	75	138
35	12	138	139
36	30	21	140
37	103	44	140
38	92	138	142
39	112	13	148
40	33	0	149
41	107	77	150
42	4	71	154
43	60	23	154
44	36	124	155
45	32	52	166
46	104	139	166
47	30	21	168
48	98	4	169
49	109	139	171
50	13	48	177
51	70	94	181
52	109	78	181
53	112	13	187
54	92	22	190
55	8	87	190
56	58	95	190
57	104	139	190
58	120	60	194
59	65	80	197
60	56	129	199
61	60	23	200
62	44	58	200
63	135	65	204
64	27	46	204
65	37	138	205
66	139	68	206
67	4	71	211
68	19	120	223
69	15	4	228
70	27	46	229
71	86	40	231
72	15	4	232
73	104	73	235
74	95	135	235
75	140	42	251
76	120	102	251
77	46	133	256
78	79	72	257
79	112	13	263
80	85	75	267
81	4	44	268
82	98	4	271
83	67	96	271
84	139	72	274
85	37	138	276
86	92	138	277
87	106	10	289
88	44	58	294
89	54	33	299
90	104	32	300
91	5	99	300
92	83	38	302
93	20	69	307
94	67	96	309
95	47	83	311
96	56	129	316
97	104	73	316
98	27	46	319
99	15	4	321
100	120	60	329
101	71	70	330
102	12	138	337
103	60	54	340
104	54	106	340
105	139	68	343
106	82	103	343
107	140	36	344
108	139	72	346
109	54	106	357
110	37	138	365
111	5	99	366
112	112	13	369
113	109	78	377
114	30	21	377
115	116	13	384
116	104	32	384
117	104	73	396
118	140	36	398
119	66	40	399
120	109	131	402
121	32	52	409
122	98	4	409
123	36	124	413
124	66	91	415
125	26	50	421
126	106	10	427
127	139	73	428
128	66	91	428
129	79	72	430
130	112	13	432
131	26	50	437
132	104	73	437
133	13	48	442
134	138	24	452
135	90	14	457
136	42	29	472
137	84	88	474
138	104	73	475
139	13	48	476
140	46	133	477
