Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	34	72	0
2	119	73	4
3	12	138	4
4	65	0	6
5	49	140	9
6	54	33	11
7	67	96	12
8	26	50	14
9	27	46	16
10	107	77	18
11	88	29	20
12	23	39	22
13	107	77	23
14	139	73	26
15	112	13	32
16	56	129	34
17	140	42	35
18	92	22	37
19	88	29	38
20	58	95	46
21	50	112	54
22	23	19	54
23	54	33	63
24	80	103	63
25	13	48	65
26	66	40	67
27	85	75	68
28	50	112	76
29	4	44	80
30	54	78	84
31	95	135	88
32	135	65	94
33	79	72	96
34	65	80	99
35	54	33	102
36	58	95	103
37	138	78	105
38	138	24	116
39	65	80	118
40	39	13	120
41	70	94	122
42	66	40	122
43	54	106	123
44	109	78	124
45	109	131	125
46	99	34	127
47	140	36	130
48	108	30	133
49	47	83	136
50	33	0	143
51	121	124	145
52	26	130	145
53	67	96	149
54	114	109	156
55	98	4	158
56	23	39	161
57	85	75	162
58	121	124	171
59	113	45	171
60	88	29	177
61	71	70	178
62	120	60	178
63	84	88	179
64	17	138	184
65	120	102	197
66	88	29	200
67	92	138	201
68	37	138	201
69	99	34	201
70	108	30	208
71	88	29	208
72	60	23	218
73	19	120	228
74	50	106	229
75	71	70	231
76	85	75	240
77	44	36	244
78	113	45	253
79	39	13	253
80	92	22	255
81	37	125	258
82	120	52	262
83	54	106	262
84	120	102	262
85	36	124	267
86	54	33	270
87	66	91	271
88	104	73	273
89	88	29	274
90	54	78	276
91	70	83	277
92	71	70	279
93	108	30	279
94	104	32	284
95	90	14	289
96	82	100	292
97	104	139	296
98	30	21	299
99	121	124	301
100	44	36	308
101	4	44	310
102	4	71	315
103	54	33	315
104	70	83	315
105	32	52	317
106	35	90	320
107	35	90	320
108	46	133	322
109	46	133	325
110	54	106	328
111	80	103	330
112	50	106	331
113	60	54	334
114	44	58	340
115	82	100	342
116	44	58	343
117	15	18	344
118	71	70	349
119	140	42	352
120	85	75	354
121	42	29	360
122	39	13	361
123	30	21	367
124	54	106	376
125	107	77	382
126	86	40	386
127	92	138	387
128	120	102	393
129	20	69	395
130	82	100	396
131	58	95	405
132	106	10	410
133	140	36	411
134	66	91	414
135	44	58	414
136	26	50	416
137	23	39	419
138	49	140	428
139	37	138	428
140	33	0	436
141	58	95	437
142	85	75	437
143	71	70	438
144	17	138	441
145	54	78	447
146	83	38	453
147	34	72	453
148	82	103	455
149	120	22	457
150	50	112	458
151	86	40	463
152	56	129	466
153	44	36	475
154	104	139	478
