Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	104	139	5
2	27	46	6
3	79	72	6
4	44	36	9
5	60	23	10
6	70	94	15
7	58	95	15
8	120	52	16
9	50	106	17
10	109	131	19
11	34	72	20
12	98	4	24
13	83	38	31
14	92	22	34
15	4	71	38
16	19	120	39
17	71	70	39
18	104	32	47
19	67	96	50
20	90	14	72
21	70	83	76
22	90	14	78
23	120	60	78
24	30	21	80
25	30	21	81
26	26	130	85
27	37	125	90
28	22	104	97
29	13	48	105
30	22	104	109
31	135	65	110
32	71	70	115
33	35	90	118
34	60	23	119
35	79	72	126
36	78	111	136
37	26	50	136
38	54	78	142
39	37	125	146
40	139	68	146
41	60	84	147
42	23	19	151
43	139	68	155
44	90	14	157
45	84	88	161
46	66	91	162
47	22	104	162
48	92	138	181
49	66	40	185
50	83	38	185
51	104	32	187
52	109	139	187
53	92	22	189
54	8	87	195
55	4	44	198
56	97	115	204
57	104	32	212
58	67	96	214
59	92	138	214
60	54	78	215
61	46	133	218
62	88	29	219
63	65	0	221
64	60	84	228
65	23	39	230
66	22	104	231
67	8	87	232
68	112	13	234
69	35	90	238
70	109	131	242
71	106	10	244
72	39	13	244
73	8	87	252
74	13	48	252
75	12	138	253
76	23	39	256
77	37	125	261
78	82	100	262
79	108	30	263
80	46	133	265
81	4	71	270
82	97	115	271
83	36	124	271
84	23	39	277
85	36	124	278
86	54	106	280
87	116	13	281
88	23	19	289
89	120	52	291
90	114	109	291
91	15	4	297
92	82	100	302
93	44	58	303
94	13	48	305
95	121	123	307
96	26	130	311
97	121	123	313
98	15	18	313
99	47	83	316
100	19	120	318
101	30	21	319
102	34	72	333
103	88	29	336
104	120	60	338
105	19	120	339
106	71	70	342
107	71	70	348
108	47	83	353
109	23	19	355
110	120	102	364
111	54	78	365
112	54	78	367
113	54	33	371
114	120	14	372
115	79	72	375
116	22	104	375
117	46	133	378
118	79	72	378
119	44	58	383
120	56	129	384
121	138	78	386
122	83	38	391
123	99	34	402
124	5	99	406
125	38	122	414
126	15	4	415
127	4	44	416
128	5	99	416
129	49	140	421
130	116	13	423
131	54	78	425
132	104	32	425
133	86	40	427
134	114	109	430
135	114	109	431
136	97	115	435
137	106	10	447
138	15	18	447
139	54	78	449
140	97	115	450
141	88	29	456
142	95	135	456
143	73	96	458
144	98	4	462
145	140	36	465
146	47	83	472
147	12	138	472
148	58	95	473
149	65	0	479
150	138	78	480
