Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	4	71	3
2	120	14	9
3	97	115	17
4	38	122	17
5	50	112	18
6	120	102	20
7	70	94	20
8	49	140	21
9	140	42	24
10	82	103	25
11	23	19	26
12	84	88	33
13	109	78	36
14	90	14	36
15	109	78	49
16	82	100	50
17	83	38	54
18	36	124	58
19	70	94	58
20	44	58	60
21	98	4	60
22	37	138	60
23	23	19	65
24	37	138	68
25	79	72	68
26	139	68	76
27	85	75	81
28	88	29	83
29	65	80	90
30	85	75	99
31	12	138	105
32	23	39	112
33	139	68	115
34	78	111	115
35	58	95	131
36	114	109	142
37	90	14	142
38	35	90	144
39	120	14	146
40	23	39	147
41	13	48	149
42	106	10	156
43	85	75	157
44	33	0	162
45	135	65	163
46	13	48	163
47	82	100	165
48	97	115	165
49	103	44	167
50	136	123	169
51	92	138	171
52	109	139	179
53	49	140	191
54	104	139	195
55	47	83	197
56	116	13	202
57	35	90	205
58	13	48	213
59	140	42	219
60	19	120	222
61	120	14	229
62	107	77	233
63	54	78	234
64	22	104	239
65	120	102	240
66	26	50	242
67	33	0	244
68	39	13	245
69	65	0	250
70	104	73	254
71	4	71	258
72	4	44	261
73	135	65	269
74	15	4	274
75	65	0	277
76	114	109	277
77	12	138	279
78	8	87	279
79	67	96	280
80	8	87	293
81	5	99	294
82	120	52	297
83	26	130	298
84	66	91	311
85	88	29	313
86	83	38	321
87	109	139	324
88	30	21	326
89	33	0	327
90	140	36	331
91	36	124	333
92	104	139	337
93	70	94	341
94	56	129	342
95	26	130	346
96	50	106	351
97	33	0	356
98	54	33	358
99	112	13	369
100	136	123	370
101	54	33	372
102	60	23	374
103	109	131	382
104	13	48	387
105	109	139	389
106	60	84	389
107	30	21	391
108	67	96	392
109	44	58	393
110	65	80	394
111	120	52	395
112	50	112	399
113	103	44	400
114	82	100	418
115	112	13	422
116	12	138	424
117	56	129	438
118	33	0	439
119	113	45	444
120	109	131	445
121	66	40	449
122	32	52	450
123	109	78	456
124	50	112	457
125	19	120	459
126	73	96	460
127	33	0	464
128	121	123	470
129	65	0	476
