Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	140	42	3
2	58	95	4
3	58	95	10
4	120	14	10
5	26	50	10
6	23	19	12
7	103	44	20
8	79	72	27
9	98	4	29
10	71	70	30
11	65	0	42
12	15	18	42
13	30	21	44
14	47	83	44
15	114	109	50
16	140	36	54
17	44	58	59
18	30	21	59
19	98	4	62
20	104	139	63
21	71	70	63
22	4	44	64
23	15	4	66
24	109	131	70
25	120	22	70
26	79	72	70
27	67	96	74
28	17	138	75
29	86	40	75
30	88	29	77
31	67	96	79
32	121	123	82
33	99	34	83
34	73	96	96
35	5	99	97
36	104	139	99
37	114	109	100
38	44	36	103
39	46	133	104
40	4	71	104
41	120	60	108
42	19	120	112
43	109	131	112
44	33	0	123
45	54	106	124
46	80	103	125
47	23	39	127
48	37	125	130
49	139	68	131
50	138	78	144
51	106	10	144
52	139	72	144
53	139	72	146
54	8	87	148
55	139	72	154
56	116	13	154
57	107	77	157
58	26	130	157
59	19	120	172
60	120	22	173
61	120	22	176
62	23	39	186
63	104	73	189
64	26	130	195
65	82	103	200
66	66	40	201
67	70	94	201
68	116	13	203
69	39	13	203
70	107	77	209
71	98	4	211
72	54	33	213
73	54	106	217
74	104	32	223
75	37	125	223
76	34	72	224
77	5	99	226
78	120	52	231
79	92	138	232
80	140	36	237
81	60	84	238
82	135	65	240
83	23	19	241
84	82	103	241
85	66	91	245
86	44	36	246
87	44	58	247
88	82	103	254
89	39	13	256
90	67	96	259
91	70	83	267
92	119	73	278
93	85	75	281
94	26	130	284
95	15	4	284
96	66	91	302
97	26	50	303
98	121	124	310
99	22	104	310
100	23	39	310
101	15	4	314
102	60	84	315
103	47	83	316
104	113	45	319
105	54	106	320
106	99	34	321
107	84	88	324
108	65	0	329
109	66	91	335
110	79	72	340
111	99	34	340
112	65	80	340
113	66	91	344
114	39	13	346
115	113	45	346
116	23	39	354
117	140	42	357
118	27	46	357
119	139	73	362
120	136	123	369
121	112	13	378
122	140	42	387
123	119	73	409
124	54	33	415
125	135	65	416
126	54	33	420
127	121	124	420
128	65	0	423
129	92	22	425
130	82	100	431
131	42	29	436
132	50	106	436
133	70	83	436
134	46	133	439
135	112	13	441
136	34	72	442
137	73	96	443
138	60	54	444
139	140	42	462
140	17	138	465
141	15	18	471
142	104	73	473
