Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	125	136	40	120	180
2	167	171	41	360	420
3	52	109	50	480	540
4	139	250	57	420	480
5	158	140	64	240	300
6	75	269	67	240	300
7	139	250	85	480	540
8	25	64	88	120	180
9	37	149	113	420	480
10	296	211	129	480	540
11	283	275	147	180	240
12	211	174	152	420	480
13	135	38	169	180	240
14	183	43	171	480	540
15	109	148	174	360	420
16	162	92	190	240	300
17	228	41	207	420	480
18	268	113	226	420	480
19	107	39	228	420	480
20	40	1	238	300	360
21	8	4	239	420	480
22	208	47	251	360	420
23	141	120	254	480	540
24	216	40	267	420	480
25	180	98	273	360	420
26	262	164	279	420	480
27	208	235	321	420	480
28	283	275	329	420	480
29	51	278	336	420	480
30	159	89	341	480	540
31	139	270	345	480	540
32	213	119	346	360	420
33	57	123	351	360	420
34	9	30	351	480	540
35	158	140	358	360	420
36	52	109	359	360	420
37	119	183	382	480	540
38	93	165	396	480	540
39	267	29	401	480	540
40	208	47	402	420	480
41	139	270	419	480	540
42	109	148	441	480	540
43	205	130	446	480	540
44	159	41	452	480	540
45	296	17	455	480	540
46	208	47	455	480	540
47	40	1	465	480	540
48	235	31	472	480	540
49	94	109	477	480	540
50	208	235	479	480	540
