Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	236	108	31	360	420
2	136	68	33	300	360
3	106	168	38	60	120
4	42	221	66	360	420
5	236	108	66	240	300
6	213	119	89	120	180
7	109	148	138	480	540
8	149	76	165	240	300
9	40	1	168	240	300
10	176	70	184	360	420
11	183	80	200	480	540
12	228	217	212	420	480
13	25	64	220	420	480
14	183	80	233	300	360
15	38	139	253	480	540
16	119	183	258	300	360
17	99	105	260	300	360
18	211	174	261	480	540
19	4	97	265	480	540
20	17	0	268	480	540
21	34	5	270	480	540
22	203	283	272	300	360
23	229	40	312	480	540
24	1	81	321	360	420
25	296	17	323	480	540
26	139	270	328	420	480
27	208	47	332	420	480
28	175	281	334	420	480
29	37	149	343	480	540
30	38	74	362	480	540
31	19	290	364	420	480
32	297	43	387	420	480
33	289	130	396	420	480
34	162	92	408	480	540
35	296	17	409	480	540
36	159	89	412	480	540
37	17	0	423	480	540
38	167	171	425	480	540
39	149	76	450	480	540
40	296	17	464	480	540
41	25	64	468	480	540
42	205	130	471	480	540
