Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	12	275	14	420	480
2	107	39	40	120	180
3	125	148	59	360	420
4	17	0	61	120	180
5	175	107	63	180	240
6	149	76	74	180	240
7	176	70	91	240	300
8	203	283	100	120	180
9	12	275	101	180	240
10	267	29	106	480	540
11	139	250	137	420	480
12	228	276	142	180	240
13	183	23	144	180	240
14	211	239	147	420	480
15	228	276	148	300	360
16	262	164	157	300	360
17	110	262	165	240	300
18	135	38	168	240	300
19	25	64	179	360	420
20	267	29	185	300	360
21	109	148	205	480	540
22	228	276	220	360	420
23	25	64	225	240	300
24	229	40	237	420	480
25	228	41	239	420	480
26	37	149	240	360	420
27	216	40	246	360	420
28	158	140	260	420	480
29	106	168	275	420	480
30	222	100	279	480	540
31	203	283	281	420	480
32	268	113	282	420	480
33	11	191	300	360	420
34	205	130	309	480	540
35	7	31	331	480	540
36	42	221	348	480	540
37	265	197	372	480	540
38	141	120	379	420	480
39	8	200	390	480	540
40	99	105	424	480	540
41	119	183	427	480	540
42	222	100	427	480	540
43	228	41	464	480	540
44	180	98	476	480	540
