Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	289	130	8	420	480
2	57	123	20	240	300
3	37	14	27	60	120
4	213	119	41	300	360
5	236	108	54	480	540
6	157	50	54	180	240
7	75	269	56	420	480
8	17	0	71	180	240
9	28	124	119	360	420
10	180	98	127	300	360
11	267	29	147	480	540
12	31	68	167	480	540
13	265	197	176	480	540
14	12	275	184	420	480
15	208	235	212	240	300
16	57	123	218	300	360
17	9	30	228	300	360
18	4	97	231	360	420
19	119	183	236	240	300
20	188	198	260	420	480
21	4	97	291	360	420
22	25	64	299	360	420
23	268	113	311	360	420
24	228	276	320	360	420
25	176	70	325	480	540
26	267	29	336	420	480
27	183	80	366	480	540
28	80	35	378	420	480
29	38	74	384	420	480
30	1	81	385	480	540
31	28	141	389	480	540
32	167	171	409	480	540
33	211	174	415	420	480
34	162	92	423	480	540
35	175	281	423	480	540
36	172	198	440	480	540
37	183	23	448	480	540
38	211	174	468	480	540
39	17	0	471	480	540
40	19	290	471	480	540
41	94	12	476	480	540
