Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	150	104	13	120	180
2	267	29	13	180	240
3	183	80	16	60	120
4	119	183	16	180	240
5	228	217	25	300	360
6	162	92	25	360	420
7	141	120	37	60	120
8	106	168	59	300	360
9	19	290	64	120	180
10	139	270	77	480	540
11	229	40	84	240	300
12	1	81	86	480	540
13	25	64	91	360	420
14	213	119	94	300	360
15	228	276	105	240	300
16	107	39	111	360	420
17	37	14	160	480	540
18	19	290	161	180	240
19	37	14	203	420	480
20	208	47	210	300	360
21	167	171	215	300	360
22	167	171	219	360	420
23	31	68	238	420	480
24	105	252	241	300	360
25	167	171	262	480	540
26	283	275	268	480	540
27	11	191	275	360	420
28	215	295	287	480	540
29	208	47	288	360	420
30	109	148	309	420	480
31	159	41	309	360	420
32	94	12	331	480	540
33	108	80	332	360	420
34	88	49	336	420	480
35	296	211	337	480	540
36	216	40	347	420	480
37	289	130	369	420	480
38	183	43	377	420	480
39	289	130	379	420	480
40	222	100	404	480	540
41	216	40	411	420	480
42	288	127	435	480	540
43	94	12	452	480	540
44	274	256	457	480	540
45	222	100	470	480	540
46	176	70	472	480	540
47	183	23	480	480	540
