Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	119	136	0	232	292
2	137	6	2	141	201
3	34	79	2	341	401
4	19	39	5	248	308
5	127	112	6	70	130
6	77	100	6	456	516
7	107	63	12	391	451
8	34	79	17	132	192
9	34	82	22	68	128
10	74	99	23	245	305
11	34	79	25	245	305
12	74	96	27	50	110
13	22	22	28	394	454
14	22	22	28	350	410
15	130	27	31	219	279
16	28	78	31	359	419
17	43	135	38	158	218
18	110	66	54	467	527
19	84	36	58	459	519
20	25	26	60	318	378
21	88	72	66	432	492
22	134	31	74	298	358
23	127	28	74	101	161
24	139	10	80	226	286
25	136	29	81	444	504
26	43	140	83	458	518
27	24	24	83	450	510
28	33	131	85	199	259
29	119	136	87	322	382
30	101	107	92	313	373
31	139	10	111	130	190
32	134	31	112	439	499
33	28	33	112	157	217
34	4	30	115	392	452
35	107	63	117	412	472
36	99	26	127	450	510
37	59	52	128	419	479
38	30	31	129	369	429
39	118	131	131	173	233
40	24	24	131	306	366
41	121	110	131	371	431
42	0	27	138	298	358
43	113	69	141	248	308
44	103	69	145	288	348
45	22	22	153	230	290
46	139	10	155	332	392
47	74	96	155	428	488
48	127	112	157	210	270
49	67	55	161	411	471
50	101	107	166	363	423
51	96	26	166	354	414
52	103	69	169	199	259
53	88	72	180	307	367
54	28	99	191	428	488
55	113	69	191	349	409
56	21	25	193	203	263
57	130	27	196	320	380
58	59	52	200	427	487
59	36	105	201	279	339
60	8	119	201	344	404
61	123	112	205	416	476
62	10	137	207	445	505
63	36	132	212	260	320
64	34	79	215	372	432
65	4	125	217	453	513
66	109	131	220	364	424
67	22	22	223	451	511
68	110	66	227	277	337
69	119	136	227	461	521
70	1	24	234	341	401
71	103	34	235	266	326
72	113	69	236	307	367
73	10	134	243	396	456
74	134	31	253	369	429
75	74	93	255	464	524
76	127	29	255	304	364
77	40	132	255	295	355
78	99	26	262	476	536
79	19	39	272	285	345
80	91	108	272	346	406
81	30	24	273	308	368
82	59	52	274	319	379
83	123	112	276	301	361
84	103	106	277	473	533
85	30	24	280	424	484
86	28	78	287	408	468
87	36	132	292	369	429
88	8	119	294	414	474
89	87	39	295	442	502
90	127	28	298	309	369
91	104	106	301	309	369
92	91	108	306	480	540
93	119	136	309	406	466
94	91	108	317	413	473
95	1	24	328	387	447
96	137	6	330	383	443
97	129	9	336	351	411
98	93	75	337	356	416
99	110	66	338	462	522
100	96	26	342	402	462
101	21	25	350	354	414
102	61	48	354	357	417
103	103	111	360	439	499
104	34	82	371	478	538
105	88	72	378	469	529
106	19	39	380	440	500
107	129	9	383	438	498
108	30	31	385	387	447
109	95	77	389	457	517
110	99	108	391	451	511
111	125	108	396	426	486
112	127	112	398	426	486
113	4	30	399	451	511
114	90	104	407	409	469
115	125	108	410	416	476
116	74	93	414	438	498
117	88	72	430	456	516
118	28	33	431	461	521
119	93	75	433	454	514
120	4	23	442	456	516
121	28	78	444	460	520
122	99	112	454	478	538
123	36	132	461	471	531
124	130	27	471	472	532
125	103	111	473	473	533
