Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	294	249	21	420	480
2	366	97	33	360	420
3	294	13	100	240	300
4	125	122	107	420	480
5	370	57	118	360	420
6	370	57	128	300	360
7	150	49	156	300	360
8	267	321	167	420	480
9	116	102	178	360	420
10	350	207	179	240	300
11	137	68	182	240	300
12	220	238	200	360	420
13	387	267	208	480	540
14	159	164	208	240	300
15	294	249	217	300	360
16	29	9	225	240	300
17	255	80	240	480	540
18	370	57	250	480	540
19	29	9	283	300	360
20	142	379	318	480	540
21	92	238	318	480	540
22	116	102	325	480	540
23	279	262	325	420	480
24	359	31	334	360	420
25	142	385	334	360	420
26	29	9	339	360	420
27	140	131	346	360	420
28	370	57	359	420	480
29	294	118	370	420	480
30	287	279	395	420	480
31	248	126	413	480	540
32	287	343	418	480	540
33	161	346	433	480	540
34	36	288	445	480	540
35	294	13	445	480	540
36	142	385	448	480	540
37	370	57	457	480	540
38	116	102	465	480	540
39	75	238	467	480	540
