Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	248	126	1	60	120
2	213	305	2	300	360
3	223	41	19	180	240
4	294	13	22	300	360
5	75	238	24	60	120
6	137	68	30	120	180
7	36	288	32	60	120
8	87	164	40	60	120
9	206	286	54	120	180
10	299	399	58	60	120
11	238	124	85	180	240
12	279	262	92	480	540
13	307	396	94	240	300
14	279	262	96	120	180
15	248	126	100	300	360
16	299	399	103	180	240
17	374	163	112	240	300
18	267	321	120	480	540
19	186	355	123	180	240
20	73	4	124	300	360
21	294	249	132	240	300
22	345	195	140	360	420
23	16	294	160	480	540
24	294	249	166	420	480
25	196	107	167	180	240
26	60	319	175	360	420
27	56	156	178	480	540
28	186	355	189	240	300
29	306	361	209	240	300
30	52	301	213	420	480
31	175	304	223	300	360
32	279	262	223	240	300
33	200	48	224	240	300
34	170	114	248	420	480
35	191	167	254	480	540
36	175	304	255	300	360
37	320	166	263	420	480
38	267	321	269	420	480
39	244	285	278	360	420
40	255	80	278	480	540
41	84	221	285	360	420
42	374	163	288	360	420
43	299	399	331	360	420
44	343	322	345	420	480
45	239	252	345	360	420
46	267	321	349	480	540
47	16	294	356	480	540
48	267	321	359	360	420
49	307	396	374	420	480
50	169	235	382	480	540
51	196	107	396	480	540
52	202	158	416	480	540
53	255	80	417	480	540
54	36	288	417	420	480
55	52	94	421	480	540
56	16	294	435	480	540
57	343	322	439	480	540
58	196	107	440	480	540
59	8	384	446	480	540
60	103	361	449	480	540
61	26	199	450	480	540
62	17	99	474	480	540
