Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	5	195	4	480	540
2	207	20	5	360	420
3	279	189	10	60	120
4	67	175	12	480	540
5	147	281	17	360	420
6	278	177	21	360	420
7	255	132	23	240	300
8	56	212	32	360	420
9	220	74	39	120	180
10	61	138	41	60	120
11	55	68	45	120	180
12	37	126	46	360	420
13	159	110	50	360	420
14	9	144	61	240	300
15	209	84	64	180	240
16	176	235	71	120	180
17	236	240	71	420	480
18	134	148	79	180	240
19	213	68	80	360	420
20	203	183	102	360	420
21	150	184	109	480	540
22	157	276	126	420	480
23	217	73	127	480	540
24	131	220	128	360	420
25	134	146	130	180	240
26	170	53	136	180	240
27	89	61	136	240	300
28	234	213	137	180	240
29	213	68	142	240	300
30	52	63	142	480	540
31	207	20	145	360	420
32	234	213	149	480	540
33	150	184	152	360	420
34	149	294	162	420	480
35	263	291	166	240	300
36	89	61	172	300	360
37	112	43	175	360	420
38	223	74	186	300	360
39	50	285	187	240	300
40	165	113	191	300	360
41	277	100	193	360	420
42	113	188	194	300	360
43	67	154	199	240	300
44	5	195	203	480	540
45	223	74	207	480	540
46	206	157	216	360	420
47	233	245	225	300	360
48	264	61	234	240	300
49	131	220	237	420	480
50	279	189	242	480	540
51	235	242	247	360	420
52	8	265	251	420	480
53	172	225	263	480	540
54	67	154	271	300	360
55	223	74	272	480	540
56	5	195	282	420	480
57	236	240	282	480	540
58	239	295	287	300	360
59	241	183	288	360	420
60	70	57	295	360	420
61	29	8	297	420	480
62	60	64	309	480	540
63	131	220	312	480	540
64	172	225	315	480	540
65	34	5	316	480	540
66	207	20	316	420	480
67	148	288	320	360	420
68	207	20	323	480	540
69	163	150	325	480	540
70	1	272	327	360	420
71	241	183	334	420	480
72	67	154	339	420	480
73	277	100	339	480	540
74	54	285	343	480	540
75	119	254	348	420	480
76	277	100	350	480	540
77	159	300	362	480	540
78	67	175	376	480	540
79	106	77	378	480	540
80	119	254	378	420	480
81	5	195	383	480	540
82	67	175	390	420	480
83	163	150	393	480	540
84	205	130	397	420	480
85	106	77	400	480	540
86	136	104	400	480	540
87	89	61	412	480	540
88	134	146	412	480	540
89	263	291	412	420	480
90	14	177	421	480	540
91	168	176	431	480	540
92	191	49	441	480	540
93	72	89	442	480	540
94	156	182	445	480	540
95	207	20	450	480	540
96	132	297	456	480	540
97	223	74	457	480	540
98	137	104	460	480	540
99	233	245	463	480	540
100	223	74	469	480	540
