Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	156	182	6	360	420
2	229	40	7	360	420
3	167	176	7	240	300
4	255	57	8	120	180
5	159	300	24	480	540
6	5	195	43	120	180
7	250	130	45	180	240
8	157	221	56	300	360
9	108	80	76	300	360
10	217	69	91	240	300
11	112	43	98	240	300
12	217	73	100	180	240
13	29	8	104	300	360
14	159	300	106	480	540
15	119	254	113	360	420
16	263	291	119	360	420
17	235	242	122	240	300
18	145	184	125	300	360
19	239	295	133	240	300
20	235	242	137	240	300
21	5	195	137	420	480
22	72	89	157	180	240
23	37	126	161	480	540
24	112	43	167	180	240
25	29	8	168	360	420
26	29	8	187	300	360
27	67	175	190	300	360
28	89	61	201	240	300
29	8	4	205	360	420
30	217	73	206	360	420
31	248	280	206	300	360
32	234	213	209	480	540
33	159	300	210	300	360
34	155	28	236	360	420
35	30	145	238	360	420
36	67	154	243	360	420
37	61	138	253	360	420
38	156	182	256	420	480
39	119	254	258	300	360
40	160	108	259	480	540
41	248	280	264	480	540
42	155	28	266	480	540
43	119	254	274	300	360
44	88	124	274	480	540
45	155	28	279	480	540
46	50	285	283	300	360
47	14	177	285	300	360
48	9	144	291	300	360
49	227	26	297	360	420
50	250	130	301	480	540
51	72	89	306	420	480
52	67	154	309	360	420
53	235	242	313	360	420
54	220	74	313	480	540
55	67	154	315	360	420
56	207	20	318	420	480
57	165	113	327	420	480
58	170	53	329	360	420
59	255	132	336	480	540
60	149	294	342	480	540
61	30	145	346	480	540
62	253	84	347	360	420
63	9	144	351	480	540
64	157	276	351	480	540
65	8	265	352	360	420
66	34	5	357	420	480
67	223	74	357	480	540
68	168	176	360	480	540
69	239	295	360	420	480
70	233	245	367	420	480
71	61	138	373	480	540
72	69	208	373	480	540
73	220	74	384	480	540
74	51	217	391	420	480
75	30	145	393	420	480
76	149	294	394	420	480
77	277	100	396	420	480
78	203	183	397	420	480
79	217	73	403	480	540
80	148	288	406	420	480
81	149	294	414	480	540
82	217	73	418	480	540
83	217	73	419	480	540
84	229	40	420	480	540
85	159	110	421	480	540
86	212	270	440	480	540
87	134	148	441	480	540
88	213	68	454	480	540
89	263	291	455	480	540
90	134	146	459	480	540
