Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	127	108	1
2	34	72	17
3	97	12	56
4	86	36	90
5	78	63	108
6	115	134	118
7	84	39	118
8	36	54	129
9	35	90	134
10	121	123	136
11	61	34	139
12	110	99	145
13	113	35	147
14	94	105	151
15	34	108	162
16	13	48	168
17	50	106	170
18	138	78	180
19	35	90	184
20	84	36	185
21	20	69	194
22	89	24	201
23	16	92	232
24	19	39	243
25	138	78	250
26	63	50	257
27	19	39	265
28	34	104	271
29	21	115	318
30	103	44	326
31	107	63	367
32	113	71	372
33	21	115	392
34	78	63	408
35	116	132	411
36	19	39	420
37	89	39	428
38	116	132	436
39	21	44	444
40	140	36	469
41	20	69	479
