Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	107	63	1
2	100	106	9
3	16	39	12
4	56	139	22
5	1	24	33
6	140	42	38
7	54	41	40
8	34	72	43
9	15	4	52
10	84	39	62
11	16	62	64
12	137	101	77
13	109	78	81
14	109	78	126
15	8	87	129
16	113	71	134
17	6	25	140
18	70	94	142
19	1	24	143
20	1	24	146
21	84	36	185
22	118	114	231
23	92	22	234
24	23	39	249
25	140	42	258
26	112	13	260
27	84	36	266
28	85	75	276
29	119	114	287
30	103	82	289
31	28	99	293
32	66	91	310
33	57	59	318
34	89	39	320
35	16	62	336
36	138	78	349
37	66	40	357
38	113	35	374
39	61	48	377
40	64	132	379
41	97	12	417
42	61	48	420
43	34	72	442
44	97	12	445
45	110	99	447
46	84	36	449
47	84	36	453
48	57	53	479
