Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	36	54	7
2	84	39	16
3	35	90	20
4	92	22	22
5	112	13	28
6	4	44	31
7	70	94	34
8	109	78	34
9	64	132	65
10	115	134	71
11	21	44	82
12	122	113	111
13	103	44	129
14	89	24	136
15	106	10	137
16	94	105	138
17	110	99	148
18	61	48	150
19	15	9	163
20	118	131	164
21	122	131	176
22	99	28	188
23	32	106	219
24	15	4	242
25	36	54	249
26	15	18	251
27	138	78	252
28	61	48	259
29	84	39	261
30	8	87	278
31	121	110	327
32	86	36	351
33	113	35	352
34	103	44	356
35	110	99	357
36	61	54	358
37	28	99	361
38	8	138	364
39	97	29	371
40	66	91	372
41	98	31	373
42	119	114	381
43	118	114	391
44	85	75	400
45	97	28	406
46	122	113	406
47	8	138	414
48	63	50	431
49	35	90	437
50	84	39	447
51	110	99	464
52	35	90	472
