Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	110	99	6
2	92	107	6
3	66	40	18
4	98	31	29
5	103	44	36
6	57	59	41
7	97	28	52
8	127	108	76
9	54	41	77
10	61	48	85
11	98	31	87
12	92	107	90
13	85	106	102
14	85	75	122
15	35	90	127
16	82	100	130
17	121	123	135
18	36	54	141
19	90	44	176
20	113	71	177
21	4	44	177
22	92	22	188
23	92	107	205
24	103	69	229
25	119	114	230
26	86	37	232
27	113	71	233
28	118	131	234
29	32	106	237
30	16	62	249
31	113	71	252
32	23	39	261
33	56	139	262
34	92	22	273
35	21	44	278
36	82	100	304
37	122	113	307
38	21	115	309
39	109	78	315
40	91	95	354
41	107	77	364
42	8	87	375
43	56	139	377
44	15	9	399
45	61	54	404
46	84	36	405
47	17	43	419
48	91	95	439
49	61	48	453
