Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	89	24	17
2	94	105	21
3	89	39	27
4	16	62	31
5	118	131	36
6	126	112	41
7	100	106	42
8	28	99	44
9	103	44	58
10	13	48	62
11	84	39	63
12	89	24	67
13	85	106	92
14	118	131	93
15	18	38	106
16	85	106	111
17	126	112	126
18	1	24	129
19	86	102	146
20	97	12	150
21	70	94	157
22	58	95	158
23	58	95	168
24	62	58	171
25	15	9	177
26	16	39	179
27	56	139	180
28	34	104	188
29	110	99	232
30	106	10	257
31	17	43	288
32	112	13	292
33	15	9	304
34	97	29	306
35	140	36	318
36	112	13	335
37	50	106	340
38	82	100	353
39	32	106	356
40	67	55	366
41	17	43	376
42	6	25	393
43	109	139	400
44	109	139	441
45	91	95	445
46	137	101	448
47	82	100	457
48	28	99	458
