Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	54	41	13
2	57	53	16
3	137	137	27
4	61	34	33
5	122	113	44
6	138	78	51
7	126	112	59
8	113	35	64
9	63	50	65
10	57	53	68
11	122	131	92
12	47	83	95
13	121	110	106
14	112	13	111
15	78	63	114
16	125	68	116
17	15	4	145
18	109	78	164
19	140	42	182
20	61	34	201
21	86	36	218
22	113	71	231
23	109	139	235
24	86	36	283
25	1	24	293
26	119	114	295
27	57	59	304
28	23	39	310
29	34	72	352
30	66	91	361
31	32	106	367
32	54	41	374
33	21	44	400
34	94	105	423
35	113	35	439
36	103	44	449
37	106	10	461
38	47	83	468
39	121	110	473
