Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	294	13	5
2	203	40	6
3	196	107	11
4	38	366	16
5	16	114	21
6	320	166	29
7	200	48	30
8	223	41	31
9	344	236	36
10	31	360	41
11	154	68	41
12	73	4	60
13	220	238	69
14	92	238	72
15	267	321	73
16	349	249	75
17	350	207	78
18	370	57	80
19	154	68	83
20	150	49	84
21	8	384	89
22	52	94	94
23	370	57	99
24	255	80	114
25	116	102	122
26	122	105	124
27	31	360	128
28	137	68	129
29	269	203	137
30	175	304	138
31	175	304	138
32	294	249	146
33	18	235	152
34	40	153	156
35	343	335	165
36	366	97	177
37	16	114	182
38	194	65	188
39	203	40	190
40	31	360	212
41	349	135	213
42	137	68	218
43	36	288	220
44	203	40	221
45	206	286	229
46	122	105	235
47	395	167	237
48	56	156	274
49	103	361	275
50	294	249	284
51	31	360	294
52	161	346	294
53	80	365	297
54	202	158	298
55	170	114	300
56	306	361	300
57	248	126	301
58	306	361	304
59	80	365	316
60	200	48	317
61	142	385	334
62	36	203	334
63	138	306	336
64	122	105	342
65	395	167	342
66	29	9	348
67	234	20	361
68	269	203	366
69	200	48	371
70	31	360	376
71	80	365	377
72	294	118	377
73	213	305	382
74	343	322	385
75	223	41	395
76	244	135	395
77	248	126	398
78	36	288	400
79	175	304	402
80	73	4	405
81	349	249	407
82	191	167	412
83	137	68	420
84	370	57	426
85	75	238	429
86	170	114	438
87	142	379	440
88	36	203	442
89	221	225	443
90	85	128	450
91	307	396	461
92	374	163	465
93	196	107	471
94	186	355	475
