Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	238	124	5
2	150	49	10
3	36	203	26
4	159	164	28
5	343	322	37
6	75	238	41
7	278	221	46
8	142	379	51
9	170	114	61
10	366	97	91
11	387	267	111
12	84	221	111
13	294	13	123
14	234	37	134
15	142	385	138
16	26	199	142
17	29	9	147
18	137	68	147
19	306	361	148
20	84	221	159
21	234	20	161
22	306	361	164
23	56	156	168
24	49	222	177
25	287	343	182
26	278	221	185
27	170	114	192
28	369	118	196
29	52	301	198
30	278	221	200
31	255	80	204
32	345	195	226
33	36	288	242
34	234	37	250
35	142	379	253
36	247	377	258
37	8	384	280
38	247	377	291
39	36	288	295
40	349	249	295
41	75	238	303
42	344	236	320
43	206	286	321
44	16	114	327
45	203	40	347
46	247	377	351
47	244	285	351
48	200	48	354
49	395	167	375
50	38	366	382
51	84	221	385
52	16	294	394
53	137	68	395
54	294	13	403
55	78	194	404
56	244	135	406
57	168	223	413
58	26	199	418
59	186	355	422
60	186	355	422
61	223	41	423
62	244	135	435
63	267	295	437
64	234	20	441
65	221	225	443
66	269	203	446
67	248	126	448
68	359	31	456
69	191	167	464
70	306	361	468
71	17	99	470
