Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	14	53	2
2	142	385	4
3	186	355	14
4	142	379	16
5	246	244	18
6	236	260	22
7	213	305	39
8	73	4	48
9	287	279	50
10	103	361	51
11	78	194	61
12	343	322	66
13	26	199	66
14	287	279	67
15	239	252	68
16	269	203	68
17	213	305	75
18	244	285	79
19	36	203	82
20	14	53	85
21	299	399	87
22	16	114	91
23	236	260	105
24	248	126	107
25	75	238	112
26	80	365	113
27	73	292	115
28	234	20	118
29	300	64	127
30	137	68	129
31	267	321	133
32	161	346	158
33	56	156	161
34	236	260	162
35	287	343	167
36	36	203	181
37	56	156	198
38	169	235	199
39	125	122	203
40	200	48	209
41	168	100	209
42	137	68	218
43	366	97	223
44	150	49	224
45	159	164	224
46	31	360	231
47	267	321	236
48	8	384	237
49	52	94	241
50	306	361	245
51	80	365	245
52	223	41	260
53	349	249	267
54	137	68	274
55	17	99	276
56	387	267	278
57	387	267	283
58	294	118	286
59	16	114	287
60	306	361	296
61	306	361	297
62	57	381	306
63	92	238	310
64	168	223	334
65	267	321	342
66	349	249	342
67	17	99	347
68	125	122	363
69	169	235	364
70	246	244	367
71	125	122	369
72	169	235	374
73	16	114	389
74	38	366	392
75	57	381	393
76	26	199	397
77	92	238	404
78	269	203	406
79	299	399	414
80	26	199	414
81	80	365	418
82	186	355	428
83	239	252	442
84	150	49	449
