Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	18	235	3
2	142	379	10
3	387	267	12
4	36	288	18
5	36	203	28
6	49	222	32
7	168	223	33
8	186	355	35
9	116	102	37
10	170	114	41
11	234	20	47
12	49	222	51
13	31	360	61
14	85	128	61
15	359	31	67
16	234	37	69
17	294	118	78
18	57	381	78
19	349	135	79
20	325	45	84
21	267	295	85
22	255	80	91
23	287	343	91
24	80	365	92
25	220	238	95
26	247	377	97
27	359	31	124
28	221	225	125
29	234	37	126
30	307	396	129
31	349	135	134
32	350	207	147
33	307	396	151
34	31	360	152
35	350	207	152
36	213	305	166
37	36	203	169
38	137	68	170
39	213	305	175
40	73	4	177
41	366	97	182
42	56	156	184
43	17	99	184
44	31	360	189
45	8	384	191
46	366	97	192
47	369	118	197
48	150	49	201
49	343	322	215
50	349	135	221
51	203	40	222
52	161	346	224
53	161	346	249
54	154	68	257
55	29	9	258
56	206	286	258
57	194	65	261
58	366	97	269
59	196	107	271
60	349	135	285
61	294	13	288
62	17	99	292
63	36	288	304
64	325	45	306
65	294	118	332
66	31	360	347
67	18	235	356
68	294	13	357
69	294	13	357
70	154	68	360
71	85	128	365
72	359	31	367
73	349	249	387
74	18	235	393
75	186	355	400
76	221	225	405
77	294	118	418
78	344	236	419
79	16	294	430
80	203	40	436
81	287	279	441
82	16	114	449
83	175	304	454
84	18	235	455
85	206	286	456
86	169	235	457
87	279	262	461
88	159	164	463
89	267	295	470
90	306	361	471
91	60	319	473
92	247	377	473
93	168	100	477
94	306	361	477
95	154	68	477
96	238	124	479
