Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	122	113	1	330	390
2	28	99	1	4	64
3	100	106	3	178	238
4	66	40	15	303	363
5	86	36	15	181	241
6	103	69	22	367	427
7	121	110	32	162	222
8	17	37	35	97	157
9	17	43	41	340	400
10	107	63	42	145	205
11	66	40	42	196	256
12	137	101	43	177	237
13	84	36	45	399	459
14	94	105	49	113	173
15	8	87	50	125	185
16	66	91	51	448	508
17	36	54	53	117	177
18	115	134	64	252	312
19	36	54	65	330	390
20	103	82	68	154	214
21	79	72	71	196	256
22	58	95	72	89	149
23	90	44	72	372	432
24	118	108	76	468	528
25	85	75	77	368	428
26	115	134	80	149	209
27	84	39	80	258	318
28	118	114	93	449	509
29	109	139	97	472	532
30	91	95	97	429	489
31	47	83	102	435	495
32	79	72	103	439	499
33	109	139	112	127	187
34	115	134	112	282	342
35	109	131	112	278	338
36	89	39	121	478	538
37	115	134	123	288	348
38	126	112	127	130	190
39	47	83	127	251	311
40	140	36	133	453	513
41	118	108	148	289	349
42	116	132	152	188	248
43	107	77	153	295	355
44	115	134	155	251	311
45	89	24	163	408	468
46	57	59	166	266	326
47	113	71	166	356	416
48	84	36	168	180	240
49	8	138	173	209	269
50	20	69	175	198	258
51	97	29	181	272	332
52	32	106	181	268	328
53	137	137	181	423	483
54	126	112	183	431	491
55	56	139	184	412	472
56	57	59	186	279	339
57	94	105	189	258	318
58	119	130	190	257	317
59	35	90	192	392	452
60	23	39	196	473	533
61	119	130	199	384	444
62	89	24	199	434	494
63	62	58	202	290	350
64	16	39	203	380	440
65	112	13	207	414	474
66	4	44	207	239	299
67	63	50	208	411	471
68	107	63	213	234	294
69	92	107	215	362	422
70	21	115	221	325	385
71	70	94	222	409	469
72	61	54	225	240	300
73	109	131	227	415	475
74	97	29	232	255	315
75	90	44	239	379	439
76	118	114	241	429	489
77	107	77	241	430	490
78	86	37	245	360	420
79	118	131	247	289	349
80	122	113	255	311	371
81	21	115	257	448	508
82	79	72	258	300	360
83	137	101	258	275	335
84	118	131	258	404	464
85	92	22	258	382	442
86	61	54	263	410	470
87	70	94	267	341	401
88	28	99	271	422	482
89	122	131	275	347	407
90	140	36	281	474	534
91	110	99	282	323	383
92	140	42	292	331	391
93	34	108	297	433	493
94	107	63	298	370	430
95	70	94	301	382	442
96	119	130	301	460	520
97	107	77	304	346	406
98	140	42	305	380	440
99	91	95	308	476	536
100	61	54	312	468	528
101	86	102	312	320	380
102	113	71	315	474	534
103	64	132	321	444	504
104	34	104	322	475	535
105	4	44	324	332	392
106	21	115	331	428	488
107	103	82	339	430	490
108	16	39	340	363	423
109	66	40	347	456	516
110	89	39	353	420	480
111	85	75	356	480	540
112	98	31	358	386	446
113	86	36	361	434	494
114	35	90	363	375	435
115	89	24	365	392	452
116	112	13	369	423	483
117	18	38	371	471	531
118	126	112	371	444	504
119	97	29	380	430	490
120	28	99	380	439	499
121	67	55	381	453	513
122	32	106	381	480	540
123	63	50	385	391	451
124	99	28	385	477	537
125	15	18	386	420	480
126	86	102	388	395	455
127	54	41	391	480	540
128	20	69	393	469	529
129	4	44	398	461	521
130	17	37	399	405	465
131	21	115	406	463	523
132	106	10	418	432	492
133	8	138	420	427	487
134	70	94	421	428	488
135	67	55	421	469	529
136	15	9	421	471	531
137	66	91	423	462	522
138	21	44	425	472	532
139	8	87	428	448	508
140	121	123	432	441	501
141	19	39	433	436	496
142	16	92	434	455	515
143	91	95	446	453	513
144	13	48	447	473	533
145	15	18	457	460	520
146	138	78	461	476	536
147	137	101	462	467	527
148	122	131	462	469	529
149	50	106	468	477	537
150	137	137	468	468	528
151	66	91	468	477	537
152	89	24	469	477	537
153	110	99	471	473	533
154	118	114	474	474	534
155	86	37	480	480	540
