Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	89	24	0	81	141
2	13	48	3	372	432
3	32	106	14	248	308
4	118	114	17	449	509
5	18	38	24	302	362
6	63	50	34	227	287
7	16	62	36	441	501
8	34	108	39	121	181
9	119	114	46	159	219
10	89	39	55	353	413
11	97	29	60	71	131
12	57	59	63	132	192
13	97	29	67	367	427
14	16	39	72	114	174
15	125	68	75	333	393
16	107	77	77	213	273
17	34	108	79	402	462
18	16	92	80	336	396
19	4	44	80	403	463
20	15	18	82	421	481
21	112	13	92	416	476
22	97	28	95	264	324
23	92	22	105	150	210
24	61	48	112	224	284
25	84	36	113	156	216
26	19	39	118	476	536
27	122	113	123	451	511
28	103	69	128	150	210
29	13	48	131	413	473
30	20	69	142	160	220
31	91	95	143	391	451
32	112	13	145	225	285
33	15	4	153	234	294
34	119	130	160	342	402
35	86	37	163	195	255
36	15	4	169	261	321
37	109	131	169	267	327
38	85	75	173	225	285
39	1	24	179	379	439
40	107	77	179	328	388
41	66	91	183	296	356
42	122	131	184	360	420
43	103	69	190	210	270
44	103	44	191	396	456
45	110	99	192	368	428
46	100	106	197	361	421
47	61	54	200	323	383
48	6	25	202	231	291
49	125	68	205	365	425
50	113	71	206	357	417
51	17	43	210	429	489
52	138	78	212	448	508
53	91	95	213	327	387
54	86	102	215	309	369
55	28	99	223	435	495
56	34	104	228	267	327
57	94	105	230	467	527
58	78	63	232	480	540
59	21	44	233	260	320
60	17	37	240	314	374
61	34	108	246	309	369
62	106	10	246	417	477
63	103	69	248	358	418
64	122	131	251	480	540
65	82	100	256	276	336
66	15	4	258	363	423
67	89	24	265	281	341
68	47	83	265	405	465
69	18	38	265	402	462
70	84	39	274	314	374
71	127	108	275	465	525
72	84	36	277	452	512
73	4	44	277	348	408
74	15	18	280	281	341
75	121	123	283	473	533
76	21	115	290	327	387
77	57	53	291	293	353
78	138	78	291	324	384
79	61	34	297	457	517
80	54	41	297	302	362
81	82	100	298	344	404
82	61	48	300	314	374
83	20	69	300	440	500
84	66	40	322	335	395
85	66	40	326	438	498
86	15	9	327	369	429
87	118	114	332	379	439
88	97	28	338	395	455
89	1	24	339	409	469
90	91	95	360	385	445
91	107	77	360	397	457
92	107	63	366	403	463
93	4	44	368	472	532
94	115	134	370	373	433
95	100	106	370	461	521
96	107	63	374	374	434
97	19	39	378	392	452
98	112	13	381	431	491
99	15	4	386	480	540
100	17	37	409	457	517
101	82	100	415	444	504
102	90	44	417	422	482
103	140	36	418	450	510
104	112	13	420	472	532
105	61	54	430	453	513
106	97	28	433	448	508
107	16	39	434	464	524
108	103	82	434	479	539
109	127	108	436	464	524
110	118	131	440	450	510
111	103	69	444	449	509
112	84	36	457	459	519
113	84	39	464	471	531
114	79	72	466	470	530
115	67	55	466	477	537
116	66	40	479	480	540
