Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	34	72	6	320	380
2	8	87	8	44	104
3	121	123	8	419	479
4	90	44	10	244	304
5	92	107	15	412	472
6	85	75	16	395	455
7	16	62	18	335	395
8	118	108	18	294	354
9	84	39	18	286	346
10	78	63	19	197	257
11	34	72	23	110	170
12	115	134	32	261	321
13	113	35	38	74	134
14	66	82	40	157	217
15	121	123	48	137	197
16	36	54	52	155	215
17	90	44	53	450	510
18	84	36	54	245	305
19	125	68	72	191	251
20	115	134	76	165	225
21	119	130	80	459	519
22	121	123	86	451	511
23	58	95	87	149	209
24	90	44	88	237	297
25	121	123	94	119	179
26	16	62	96	292	352
27	50	106	105	398	458
28	21	44	107	479	539
29	103	82	114	121	181
30	20	69	117	296	356
31	54	41	119	151	211
32	16	39	124	323	383
33	15	4	125	448	508
34	23	39	133	288	348
35	17	37	137	390	450
36	57	53	145	372	432
37	17	43	150	191	251
38	109	139	155	205	265
39	106	10	180	218	278
40	90	44	181	363	423
41	66	82	182	205	265
42	98	31	182	355	415
43	85	75	184	245	305
44	98	31	186	252	312
45	66	82	189	278	338
46	138	78	193	249	309
47	16	62	195	469	529
48	6	25	198	373	433
49	109	139	201	448	508
50	122	113	203	388	448
51	121	110	204	287	347
52	17	43	217	264	324
53	140	42	220	433	493
54	54	41	227	463	523
55	66	82	227	312	372
56	58	95	231	312	372
57	6	25	238	298	358
58	34	72	251	280	340
59	57	53	257	296	356
60	20	69	258	322	382
61	15	18	264	290	350
62	66	40	271	271	331
63	103	69	279	320	380
64	47	83	284	385	445
65	119	130	286	421	481
66	121	110	288	470	530
67	16	62	288	449	509
68	103	44	291	309	369
69	35	90	291	446	506
70	121	110	291	379	439
71	103	44	292	456	516
72	116	132	292	359	419
73	140	36	299	474	534
74	67	55	300	389	449
75	85	75	304	335	395
76	125	68	306	349	409
77	118	108	312	325	385
78	57	53	321	372	432
79	61	48	324	466	526
80	20	69	325	363	423
81	89	39	331	399	459
82	56	139	331	450	510
83	64	132	334	428	488
84	84	39	337	371	431
85	89	24	338	341	401
86	66	82	338	347	407
87	19	39	344	426	486
88	18	38	348	447	507
89	16	39	354	473	533
90	89	39	356	479	539
91	109	139	360	425	485
92	15	9	366	401	461
93	23	39	368	430	490
94	92	22	381	396	456
95	61	54	381	478	538
96	126	112	385	454	514
97	98	31	389	420	480
98	57	59	390	475	535
99	106	10	394	423	483
100	64	132	394	450	510
101	61	34	401	418	478
102	16	39	405	470	530
103	16	62	413	476	536
104	106	10	420	428	488
105	34	108	422	471	531
106	20	69	424	433	493
107	23	39	424	443	503
108	89	39	426	452	512
109	107	63	427	478	538
110	35	90	430	472	532
111	28	99	431	480	540
112	110	99	433	437	497
113	61	48	434	467	527
114	57	59	435	467	527
115	122	113	440	441	501
116	86	36	441	468	528
117	15	9	452	476	536
118	90	44	458	479	539
119	36	54	463	467	527
120	86	36	464	479	539
121	122	131	465	470	530
122	13	48	469	469	529
123	92	22	469	475	535
124	107	63	471	472	532
125	21	44	471	472	532
126	110	99	472	480	540
127	34	104	478	478	538
128	78	63	479	480	540
