Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	28	99	4	303	363
2	34	108	5	231	291
3	110	99	16	383	443
4	36	54	18	413	473
5	85	75	22	381	441
6	70	94	23	325	385
7	15	18	24	229	289
8	98	31	28	339	399
9	34	108	33	45	105
10	92	22	47	401	461
11	122	131	50	410	470
12	107	77	51	440	500
13	86	37	57	129	189
14	107	63	58	328	388
15	90	44	62	306	366
16	86	36	68	217	277
17	34	72	80	190	250
18	86	36	81	176	236
19	66	91	81	287	347
20	103	82	82	346	406
21	79	72	85	281	341
22	140	36	87	181	241
23	34	72	88	457	517
24	89	24	96	442	502
25	18	38	102	342	402
26	28	99	103	374	434
27	54	41	105	277	337
28	92	22	111	479	539
29	66	82	113	330	390
30	63	50	114	470	530
31	97	29	115	372	432
32	63	50	117	318	378
33	50	106	120	427	487
34	17	43	123	214	274
35	107	63	128	427	487
36	78	63	137	381	441
37	64	132	140	303	363
38	107	77	140	209	269
39	15	9	140	372	432
40	140	42	144	367	427
41	36	54	147	425	485
42	17	43	150	227	287
43	85	75	151	264	324
44	85	106	153	420	480
45	4	44	155	396	456
46	16	62	157	201	261
47	119	114	157	424	484
48	56	139	160	203	263
49	19	39	168	425	485
50	138	78	178	252	312
51	115	134	184	207	267
52	21	115	186	217	277
53	127	108	200	202	262
54	34	72	201	422	482
55	91	95	202	449	509
56	112	13	206	358	418
57	79	72	207	214	274
58	19	39	207	287	347
59	137	137	209	242	302
60	86	102	210	348	408
61	121	110	212	480	540
62	86	37	215	385	445
63	98	31	217	327	387
64	100	106	221	306	366
65	91	95	229	280	340
66	98	31	234	316	376
67	61	48	239	390	450
68	84	39	240	332	392
69	97	28	240	329	389
70	17	37	242	358	418
71	122	113	244	321	381
72	56	139	245	443	503
73	17	43	247	451	511
74	34	72	249	460	520
75	121	110	250	405	465
76	115	134	254	431	491
77	99	28	255	439	499
78	84	36	256	425	485
79	90	44	257	350	410
80	109	78	260	386	446
81	91	95	260	332	392
82	16	39	267	419	479
83	100	106	275	478	538
84	92	22	279	337	397
85	113	71	279	408	468
86	127	108	280	441	501
87	113	71	284	435	495
88	100	106	295	394	454
89	34	72	295	476	536
90	16	92	296	403	463
91	110	99	298	385	445
92	57	59	309	317	377
93	137	101	315	315	375
94	13	48	316	384	444
95	109	131	316	453	513
96	67	55	323	388	448
97	8	87	327	338	398
98	86	37	334	407	467
99	47	83	336	466	526
100	103	69	341	454	514
101	103	69	342	429	489
102	99	28	348	352	412
103	57	59	350	365	425
104	119	114	352	460	520
105	140	42	354	464	524
106	138	78	356	390	450
107	115	134	361	448	508
108	57	59	362	394	454
109	57	53	362	416	476
110	89	24	362	440	500
111	61	48	363	437	497
112	109	139	366	458	518
113	19	39	375	384	444
114	1	24	388	408	468
115	113	35	394	465	525
116	97	28	397	437	497
117	61	48	398	450	510
118	85	106	402	431	491
119	57	53	409	453	513
120	34	108	412	412	472
121	125	68	414	433	493
122	140	42	425	461	521
123	85	106	427	445	505
124	122	131	428	446	506
125	78	63	432	455	515
126	91	95	434	439	499
127	121	123	441	463	523
128	94	105	446	478	538
129	18	38	450	460	520
130	34	72	450	466	526
131	100	106	457	478	538
132	15	4	471	478	538
133	122	113	473	478	538
134	125	68	474	475	535
135	57	53	476	476	536
136	84	39	479	480	540
