Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	118	108	14	345	405
2	127	108	20	329	389
3	118	114	21	95	155
4	140	42	21	443	503
5	118	108	29	57	117
6	97	29	36	152	212
7	16	62	47	356	416
8	103	44	49	244	304
9	1	24	50	251	311
10	36	54	53	217	277
11	57	59	57	240	300
12	110	99	59	430	490
13	107	77	73	255	315
14	110	99	78	448	508
15	61	34	78	406	466
16	118	131	85	90	150
17	19	39	86	393	453
18	34	104	87	434	494
19	103	82	95	372	432
20	98	31	98	357	417
21	15	4	102	419	479
22	35	90	106	266	326
23	16	62	108	137	197
24	140	36	110	424	484
25	16	62	111	401	461
26	54	41	117	188	248
27	8	138	120	148	208
28	13	48	120	387	447
29	98	31	124	322	382
30	86	102	125	347	407
31	109	131	131	312	372
32	122	113	132	309	369
33	20	69	133	479	539
34	16	39	135	206	266
35	56	139	145	246	306
36	34	104	148	171	231
37	137	137	150	310	370
38	85	106	152	210	270
39	116	132	154	332	392
40	99	28	154	340	400
41	64	132	158	347	407
42	97	29	160	469	529
43	85	106	164	429	489
44	90	44	165	478	538
45	91	95	168	312	372
46	8	138	170	194	254
47	57	53	171	354	414
48	107	63	176	369	429
49	109	139	182	223	283
50	15	18	187	240	300
51	16	62	188	459	519
52	89	39	191	430	490
53	103	69	191	271	331
54	15	18	193	466	526
55	137	101	193	349	409
56	62	58	195	206	266
57	35	90	197	245	305
58	137	101	205	479	539
59	84	36	206	450	510
60	140	36	210	265	325
61	21	44	211	398	458
62	109	78	211	245	305
63	97	28	212	250	310
64	57	53	220	447	507
65	61	34	225	290	350
66	125	68	227	391	451
67	92	107	229	291	351
68	118	108	232	460	520
69	115	134	239	328	388
70	17	43	240	471	531
71	84	39	241	313	373
72	20	69	247	278	338
73	66	40	249	327	387
74	115	134	250	303	363
75	89	24	250	350	410
76	82	100	251	296	356
77	140	36	254	350	410
78	140	36	255	468	528
79	28	99	259	365	425
80	127	108	260	360	420
81	86	102	260	294	354
82	113	71	264	461	521
83	140	36	266	321	381
84	23	39	269	377	437
85	13	48	271	450	510
86	100	106	274	326	386
87	78	63	282	444	504
88	21	44	286	349	409
89	140	42	288	327	387
90	66	91	292	325	385
91	86	36	292	441	501
92	15	4	292	338	398
93	90	44	292	449	509
94	34	72	294	425	485
95	121	123	296	424	484
96	16	39	299	358	418
97	36	54	299	429	489
98	113	35	300	456	516
99	19	39	301	396	456
100	35	90	305	423	483
101	54	41	308	334	394
102	18	38	313	352	412
103	119	130	313	371	431
104	50	106	313	361	421
105	107	63	318	423	483
106	97	12	319	401	461
107	36	54	324	429	489
108	109	139	328	475	535
109	97	28	335	410	470
110	23	39	335	466	526
111	86	36	337	398	458
112	34	72	337	478	538
113	118	108	340	442	502
114	119	114	342	356	416
115	90	44	342	472	532
116	126	112	343	366	426
117	21	115	343	462	522
118	103	82	343	414	474
119	19	39	345	366	426
120	126	112	351	362	422
121	57	59	352	470	530
122	47	83	357	471	531
123	20	69	360	364	424
124	61	54	367	474	534
125	16	92	368	423	483
126	17	37	378	454	514
127	85	106	378	423	483
128	140	42	383	440	500
129	23	39	387	442	502
130	125	68	392	404	464
131	98	31	394	417	477
132	17	43	405	472	532
133	61	54	407	413	473
134	57	59	413	449	509
135	61	34	414	459	519
136	17	37	416	462	522
137	20	69	416	446	506
138	121	123	425	478	538
139	125	68	426	427	487
140	92	22	432	471	531
141	23	39	432	453	513
142	1	24	433	476	536
143	34	104	434	450	510
144	118	108	454	454	514
145	8	87	454	478	538
146	8	87	459	464	524
147	1	24	461	463	523
148	1	24	463	471	531
149	28	99	465	480	540
150	100	106	465	478	538
151	4	44	466	480	540
152	84	36	467	471	531
153	97	29	468	478	538
