Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	113	45	1	290	350
2	16	62	2	206	266
3	10	111	7	364	424
4	83	12	13	450	510
5	54	33	15	419	479
6	82	100	21	107	167
7	51	92	23	386	446
8	38	122	26	346	406
9	120	102	26	478	538
10	78	111	28	178	238
11	64	138	31	63	123
12	95	135	32	392	452
13	85	111	44	132	192
14	61	57	44	475	535
15	78	111	46	247	307
16	116	105	48	372	432
17	121	123	52	248	308
18	120	102	55	103	163
19	120	14	57	62	122
20	10	111	60	325	385
21	20	69	65	338	398
22	135	65	66	103	163
23	20	69	67	215	275
24	12	84	70	135	195
25	81	36	73	168	228
26	4	44	78	241	301
27	54	78	79	190	250
28	121	123	82	243	303
29	125	68	82	424	484
30	82	100	83	439	499
31	20	69	84	158	218
32	36	38	86	411	471
33	64	138	87	429	489
34	66	82	90	272	332
35	40	113	94	97	157
36	30	57	95	319	379
37	109	139	100	183	243
38	140	36	102	299	359
39	119	73	102	437	497
40	4	44	121	430	490
41	78	63	122	366	426
42	120	22	123	151	211
43	120	14	123	322	382
44	119	73	126	473	533
45	38	122	127	305	365
46	58	80	129	423	483
47	29	94	130	300	360
48	117	92	131	257	317
49	107	102	137	478	538
50	39	100	140	438	498
51	90	14	140	215	275
52	29	94	143	426	486
53	35	90	154	232	292
54	15	18	155	318	378
55	10	111	157	441	501
56	140	36	160	464	524
57	140	42	162	306	366
58	85	111	164	457	517
59	64	132	168	188	248
60	90	14	172	279	339
61	116	105	176	396	456
62	113	35	176	401	461
63	83	38	182	340	400
64	81	57	183	254	314
65	34	72	187	335	395
66	136	123	188	384	444
67	65	0	191	232	292
68	51	92	193	450	510
69	56	139	194	439	499
70	103	82	197	268	328
71	81	36	202	372	432
72	103	82	204	357	417
73	120	22	205	303	363
74	95	135	208	360	420
75	120	102	208	346	406
76	120	22	208	234	294
77	61	57	211	425	485
78	120	22	219	365	425
79	35	90	220	375	435
80	8	138	225	322	382
81	12	84	225	250	310
82	12	48	226	347	407
83	32	52	228	381	441
84	104	73	233	287	347
85	138	105	235	424	484
86	136	123	235	370	430
87	64	132	239	389	449
88	58	11	247	357	417
89	138	105	250	291	351
90	69	116	252	346	406
91	64	138	252	274	334
92	36	124	254	390	450
93	82	103	255	364	424
94	90	14	256	265	325
95	54	78	259	281	341
96	44	36	260	302	362
97	4	44	266	345	405
98	115	124	267	374	434
99	38	122	268	292	352
100	20	69	268	469	529
101	38	122	274	423	483
102	109	139	276	327	387
103	4	44	278	304	364
104	50	106	280	299	359
105	138	105	282	442	502
106	12	48	282	473	533
107	58	80	282	449	509
108	83	38	284	463	523
109	95	135	284	353	413
110	81	36	296	338	398
111	50	112	296	373	433
112	66	82	299	397	457
113	117	92	302	458	518
114	120	22	309	348	408
115	35	90	312	398	458
116	103	82	314	330	390
117	120	52	314	327	387
118	58	80	316	410	470
119	69	115	320	475	535
120	44	58	323	449	509
121	41	36	325	413	473
122	40	113	328	372	432
123	80	103	332	380	440
124	81	57	336	379	439
125	65	0	337	405	465
126	90	44	339	352	412
127	50	106	343	381	441
128	119	73	344	425	485
129	103	82	345	377	437
130	97	115	351	390	450
131	121	123	353	394	454
132	82	103	354	425	485
133	83	38	355	403	463
134	82	100	360	375	435
135	41	36	361	466	526
136	120	22	363	452	512
137	107	102	366	424	484
138	47	83	368	387	447
139	89	39	369	467	527
140	48	47	370	435	495
141	50	106	371	452	512
142	80	103	372	451	511
143	38	122	375	480	540
144	44	36	377	413	473
145	48	47	380	473	533
146	71	70	382	478	538
147	90	14	382	382	442
148	101	0	388	442	502
149	109	139	389	445	505
150	64	132	396	477	537
151	36	124	397	452	512
152	90	44	398	434	494
153	135	65	398	463	523
154	30	57	399	417	477
155	69	116	405	418	478
156	81	36	407	448	508
157	107	102	408	451	511
158	80	103	409	449	509
159	64	138	410	474	534
160	37	125	412	463	523
161	121	123	413	463	523
162	95	135	418	420	480
163	140	36	425	473	533
164	86	80	426	431	491
165	36	38	435	469	529
166	16	92	435	457	517
167	58	11	439	458	518
168	135	65	441	480	540
169	90	14	443	474	534
170	115	124	450	455	515
171	44	58	450	455	515
172	54	78	451	475	535
173	37	125	453	463	523
174	116	105	453	476	536
175	51	92	456	476	536
176	80	103	456	480	540
177	97	115	456	474	534
178	82	100	461	461	521
179	90	14	461	478	538
180	35	90	465	466	526
181	139	68	466	480	540
182	71	70	467	475	535
183	34	72	468	472	532
184	8	138	471	476	536
185	50	112	472	476	536
186	38	122	472	473	533
187	58	80	474	479	539
188	90	14	476	476	536
