Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	54	78	1	431	491
2	58	95	1	245	305
3	125	68	3	450	510
4	10	111	3	463	523
5	56	139	5	51	111
6	66	82	5	225	285
7	12	84	11	469	529
8	97	115	14	442	502
9	99	34	16	333	393
10	93	61	17	206	266
11	44	36	17	157	217
12	78	111	18	223	283
13	36	124	18	277	337
14	13	48	19	67	127
15	139	110	22	65	125
16	48	47	22	290	350
17	121	123	23	86	146
18	37	125	23	404	464
19	80	103	24	151	211
20	40	113	33	167	227
21	86	80	34	191	251
22	115	124	35	246	306
23	13	48	41	48	108
24	69	115	42	440	500
25	121	123	42	85	145
26	136	123	43	319	379
27	34	72	43	397	457
28	54	33	44	294	354
29	58	11	45	151	211
30	58	80	49	197	257
31	82	103	51	433	493
32	64	132	53	206	266
33	13	48	53	366	426
34	64	132	57	447	507
35	137	96	61	161	221
36	107	102	61	104	164
37	104	73	61	446	506
38	70	83	63	425	485
39	140	36	67	194	254
40	48	47	67	134	194
41	120	47	68	108	168
42	12	84	69	288	348
43	16	62	72	287	347
44	81	57	73	405	465
45	83	38	73	256	316
46	44	58	73	308	368
47	35	90	80	436	496
48	58	95	86	335	395
49	120	52	86	353	413
50	107	102	89	326	386
51	93	61	93	99	159
52	38	122	99	417	477
53	65	0	99	314	374
54	80	103	100	418	478
55	20	106	102	174	234
56	86	80	103	124	184
57	20	69	104	155	215
58	64	115	106	121	181
59	120	47	106	390	450
60	64	138	109	135	195
61	139	68	114	293	353
62	44	58	114	124	184
63	113	35	115	236	296
64	140	42	117	151	211
65	95	135	118	243	303
66	51	92	122	358	418
67	78	63	126	429	489
68	81	36	128	319	379
69	8	138	130	419	479
70	121	123	135	477	537
71	58	11	135	383	443
72	140	36	139	278	338
73	104	73	139	305	365
74	85	111	145	262	322
75	16	92	149	367	427
76	120	14	150	390	450
77	115	124	154	381	441
78	97	115	160	196	256
79	116	105	160	162	222
80	66	82	161	360	420
81	35	90	166	221	281
82	58	95	171	371	431
83	86	80	172	382	442
84	140	36	172	199	259
85	120	102	180	213	273
86	97	115	183	257	317
87	120	102	183	452	512
88	20	69	184	319	379
89	66	82	193	217	277
90	48	47	194	227	287
91	18	104	199	251	311
92	104	73	200	294	354
93	38	122	205	336	396
94	48	47	208	214	274
95	136	123	210	392	452
96	54	33	214	391	451
97	120	22	215	360	420
98	58	80	223	258	318
99	119	73	226	393	453
100	54	78	233	318	378
101	50	106	238	462	522
102	20	106	239	342	402
103	121	123	243	418	478
104	64	132	246	402	462
105	81	57	247	416	476
106	140	36	251	389	449
107	89	39	256	277	337
108	10	111	261	444	504
109	34	72	269	389	449
110	105	2	272	365	425
111	16	92	277	365	425
112	113	45	278	397	457
113	119	73	279	477	537
114	58	80	279	417	477
115	48	47	280	445	505
116	139	68	281	381	441
117	16	92	282	332	392
118	50	106	284	348	408
119	116	105	284	358	418
120	89	39	286	443	503
121	61	57	288	470	530
122	64	132	289	477	537
123	16	62	289	436	496
124	120	47	289	394	454
125	81	57	290	365	425
126	120	52	294	366	426
127	139	68	295	366	426
128	103	44	295	472	532
129	82	103	297	345	405
130	71	70	299	436	496
131	39	100	300	341	401
132	104	73	301	447	507
133	12	84	304	464	524
134	13	48	306	401	461
135	138	105	307	479	539
136	50	106	308	346	406
137	69	115	308	360	420
138	119	73	316	414	474
139	86	80	318	430	490
140	61	57	319	372	432
141	139	68	333	459	519
142	4	44	336	431	491
143	90	44	340	398	458
144	113	35	340	354	414
145	48	47	342	427	487
146	37	125	342	452	512
147	120	47	350	366	426
148	44	58	355	415	475
149	10	111	359	393	453
150	70	83	361	455	515
151	113	35	363	385	445
152	120	47	367	404	464
153	121	124	367	408	468
154	121	124	369	462	522
155	40	113	369	378	438
156	86	80	373	446	506
157	81	36	375	431	491
158	12	84	377	441	501
159	121	123	382	459	519
160	51	92	382	480	540
161	18	70	392	442	502
162	61	57	395	474	534
163	30	57	396	417	477
164	66	82	400	426	486
165	47	83	403	403	463
166	135	65	405	465	525
167	135	65	405	417	477
168	51	92	407	438	498
169	30	57	409	467	527
170	117	92	410	450	510
171	83	38	415	478	538
172	58	95	416	427	487
173	51	92	417	468	528
174	16	62	418	440	500
175	64	138	420	427	487
176	58	11	421	444	504
177	113	45	422	447	507
178	99	34	422	450	510
179	51	92	425	430	490
180	81	57	431	473	533
181	20	106	433	470	530
182	139	68	436	452	512
183	64	115	440	469	529
184	30	57	441	449	509
185	51	92	447	451	511
186	15	18	449	478	538
187	83	38	449	468	528
188	125	68	453	459	519
189	56	139	454	457	517
190	36	124	455	462	522
191	29	94	456	465	525
192	38	122	458	464	524
193	78	63	461	477	537
194	78	111	463	464	524
195	69	115	464	466	526
196	61	57	466	470	530
197	34	72	470	470	530
198	83	12	472	480	540
199	58	95	473	473	533
200	26	50	476	477	537
201	66	82	477	477	537
