Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	236	224	1	240	300
2	234	216	16	300	360
3	251	222	16	240	300
4	241	46	16	240	300
5	203	217	17	480	540
6	193	194	18	300	360
7	199	214	19	420	480
8	259	212	29	360	420
9	230	182	30	180	240
10	108	103	32	180	240
11	196	158	35	240	300
12	62	221	41	480	540
13	279	44	42	480	540
14	40	60	42	240	300
15	87	105	55	60	120
16	28	122	61	420	480
17	62	221	78	120	180
18	199	214	78	360	420
19	92	114	89	180	240
20	226	56	97	240	300
21	176	117	98	180	240
22	252	60	99	180	240
23	236	224	104	300	360
24	173	73	114	420	480
25	236	224	114	240	300
26	63	135	119	300	360
27	28	122	120	480	540
28	122	246	121	420	480
29	276	38	125	240	300
30	172	249	129	300	360
31	176	117	134	240	300
32	45	44	140	480	540
33	122	246	151	480	540
34	115	2	152	420	480
35	249	44	153	360	420
36	276	38	154	480	540
37	63	135	157	480	540
38	122	24	158	420	480
39	77	11	161	300	360
40	175	84	173	180	240
41	114	27	176	300	360
42	279	44	186	240	300
43	74	62	188	420	480
44	162	141	192	420	480
45	189	138	192	300	360
46	87	112	193	360	420
47	275	31	194	480	540
48	77	11	195	420	480
49	251	222	202	420	480
50	92	90	206	480	540
51	215	168	206	480	540
52	73	104	215	420	480
53	115	2	217	480	540
54	274	195	228	240	300
55	173	73	230	480	540
56	284	30	237	240	300
57	270	23	237	240	300
58	196	158	237	480	540
59	227	187	238	360	420
60	249	44	239	240	300
61	122	24	241	360	420
62	173	73	245	300	360
63	108	103	254	420	480
64	227	187	276	480	540
65	160	111	277	300	360
66	245	240	286	300	360
67	162	141	290	420	480
68	284	30	298	360	420
69	53	145	301	480	540
70	129	41	302	360	420
71	86	232	310	360	420
72	42	123	312	360	420
73	227	187	321	360	420
74	132	262	330	480	540
75	284	30	341	420	480
76	236	224	344	420	480
77	125	39	349	420	480
78	230	182	351	360	420
79	172	249	352	420	480
80	252	60	363	420	480
81	233	189	366	480	540
82	34	50	381	480	540
83	284	30	388	480	540
84	56	117	388	420	480
85	162	141	393	420	480
86	203	217	399	420	480
87	138	17	402	480	540
88	114	27	402	480	540
89	115	235	402	420	480
90	160	244	416	420	480
91	221	213	426	480	540
92	245	240	426	480	540
93	195	253	461	480	540
94	144	250	461	480	540
95	28	122	469	480	540
