Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	252	218	1	60	120
2	77	11	9	60	120
3	92	90	18	360	420
4	236	224	18	360	420
5	28	122	22	360	420
6	203	217	23	60	120
7	74	62	30	480	540
8	137	255	31	120	180
9	122	246	35	240	300
10	122	246	35	420	480
11	249	44	36	360	420
12	241	46	43	360	420
13	144	250	45	180	240
14	252	218	48	120	180
15	182	178	57	360	420
16	122	24	60	360	420
17	245	240	63	120	180
18	164	79	67	240	300
19	250	234	82	180	240
20	87	112	82	480	540
21	263	248	88	480	540
22	263	248	89	300	360
23	195	253	93	120	180
24	134	273	109	120	180
25	149	130	113	300	360
26	45	44	121	180	240
27	28	122	131	300	360
28	34	50	131	300	360
29	250	234	132	300	360
30	262	50	134	480	540
31	132	262	135	300	360
32	236	224	152	480	540
33	270	23	153	420	480
34	284	30	154	480	540
35	284	30	154	240	300
36	115	2	156	360	420
37	175	84	157	300	360
38	250	247	165	480	540
39	149	130	176	360	420
40	34	50	182	300	360
41	115	2	185	420	480
42	239	188	192	420	480
43	137	255	199	300	360
44	62	221	201	360	420
45	131	254	203	420	480
46	65	152	209	420	480
47	236	224	216	360	420
48	86	232	223	240	300
49	252	60	226	360	420
50	129	41	234	420	480
51	273	18	236	240	300
52	175	84	243	360	420
53	153	64	243	420	480
54	233	189	244	480	540
55	101	31	245	480	540
56	284	184	255	480	540
57	153	64	256	420	480
58	221	213	257	360	420
59	28	122	270	480	540
60	168	237	273	420	480
61	279	44	280	480	540
62	252	60	289	480	540
63	171	143	291	420	480
64	114	27	292	420	480
65	115	2	298	480	540
66	252	60	305	480	540
67	178	240	306	420	480
68	138	17	310	360	420
69	115	235	314	420	480
70	225	70	322	480	540
71	153	74	324	420	480
72	259	212	335	420	480
73	66	139	336	420	480
74	284	30	337	420	480
75	92	114	339	480	540
76	34	50	348	480	540
77	162	141	349	360	420
78	40	60	350	360	420
79	193	194	365	420	480
80	73	104	371	480	540
81	131	254	375	480	540
82	176	117	376	480	540
83	87	112	383	420	480
84	233	189	387	420	480
85	153	64	389	420	480
86	274	195	394	480	540
87	138	17	395	420	480
88	270	23	397	480	540
89	122	246	407	420	480
90	63	135	413	480	540
91	67	142	414	480	540
92	215	168	427	480	540
93	73	104	429	480	540
94	63	135	430	480	540
95	245	240	430	480	540
96	92	114	430	480	540
97	125	39	442	480	540
98	226	56	449	480	540
99	122	24	458	480	540
100	262	50	458	480	540
101	169	134	464	480	540
102	284	30	467	480	540
103	171	143	474	480	540
