Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	70	94	4	300	360
2	18	70	5	120	180
3	125	68	7	180	240
4	48	47	9	180	240
5	30	57	12	240	300
6	64	132	12	300	360
7	12	48	18	420	480
8	116	105	19	480	540
9	99	34	30	480	540
10	107	102	38	360	420
11	78	111	43	60	120
12	26	50	45	60	120
13	71	70	46	420	480
14	48	47	58	360	420
15	80	103	65	480	540
16	44	58	67	300	360
17	12	48	68	180	240
18	120	102	70	480	540
19	61	57	71	240	300
20	36	38	73	360	420
21	121	124	80	120	180
22	81	57	84	300	360
23	119	73	93	240	300
24	40	113	101	420	480
25	40	113	109	120	180
26	37	125	115	420	480
27	50	106	116	120	180
28	56	139	118	360	420
29	13	48	119	480	540
30	30	57	123	300	360
31	8	138	130	420	480
32	56	139	131	480	540
33	13	48	140	240	300
34	12	84	146	360	420
35	70	83	147	480	540
36	47	83	152	240	300
37	109	139	154	300	360
38	113	45	157	180	240
39	139	110	158	180	240
40	115	124	162	420	480
41	64	132	174	300	360
42	113	45	177	360	420
43	51	92	180	240	300
44	97	115	181	480	540
45	44	58	185	420	480
46	39	100	188	360	420
47	35	90	190	360	420
48	36	124	203	360	420
49	82	100	206	420	480
50	66	82	209	480	540
51	120	47	209	240	300
52	121	124	212	480	540
53	54	78	218	420	480
54	34	72	220	360	420
55	64	132	226	300	360
56	36	38	227	480	540
57	119	73	228	480	540
58	58	11	228	420	480
59	66	82	230	360	420
60	121	123	231	480	540
61	125	68	245	300	360
62	121	124	246	360	420
63	113	45	249	300	360
64	69	115	253	420	480
65	120	47	263	420	480
66	101	0	264	420	480
67	95	135	268	360	420
68	58	11	269	360	420
69	36	124	269	420	480
70	95	135	271	480	540
71	26	50	271	300	360
72	82	100	275	360	420
73	38	122	281	360	420
74	104	73	283	300	360
75	117	92	284	480	540
76	104	73	294	360	420
77	34	72	297	420	480
78	90	44	301	360	420
79	78	63	312	420	480
80	95	135	313	480	540
81	139	110	321	360	420
82	80	103	326	420	480
83	81	57	336	360	420
84	51	92	340	360	420
85	120	47	341	420	480
86	125	68	350	480	540
87	16	62	350	360	420
88	82	103	352	480	540
89	51	92	355	480	540
90	136	123	361	480	540
91	120	47	365	480	540
92	18	70	375	480	540
93	58	80	375	420	480
94	18	104	376	420	480
95	16	62	378	480	540
96	35	90	389	420	480
97	48	47	397	480	540
98	54	78	399	420	480
99	71	70	402	480	540
100	16	92	403	480	540
101	69	116	405	420	480
102	42	29	414	420	480
103	64	132	419	480	540
104	81	36	422	480	540
105	58	80	425	480	540
106	12	48	425	480	540
107	40	113	426	480	540
108	4	44	430	480	540
109	136	123	431	480	540
110	30	57	432	480	540
111	54	33	432	480	540
112	71	70	437	480	540
113	18	70	437	480	540
114	44	36	439	480	540
115	115	124	442	480	540
116	121	123	444	480	540
117	125	68	446	480	540
118	66	82	450	480	540
119	69	116	457	480	540
120	20	69	458	480	540
121	86	80	460	480	540
122	70	83	462	480	540
123	16	62	463	480	540
124	140	36	467	480	540
125	97	115	475	480	540
