Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	90	44	2	420	480
2	40	113	7	180	240
3	89	39	12	240	300
4	83	12	17	60	120
5	32	52	20	180	240
6	4	44	21	180	240
7	81	57	23	180	240
8	71	70	27	480	540
9	69	116	38	120	180
10	16	62	39	180	240
11	121	123	41	420	480
12	120	14	45	60	120
13	12	84	46	360	420
14	125	68	49	360	420
15	85	111	54	120	180
16	78	111	54	180	240
17	121	123	57	240	300
18	36	38	60	420	480
19	89	39	61	420	480
20	12	84	63	360	420
21	47	83	67	360	420
22	103	44	84	420	480
23	113	45	90	120	180
24	58	80	96	120	180
25	40	113	99	120	180
26	120	47	115	420	480
27	64	115	116	300	360
28	117	92	116	120	180
29	38	122	120	120	180
30	16	62	122	240	300
31	117	92	127	180	240
32	139	110	137	360	420
33	70	94	140	240	300
34	89	39	150	240	300
35	40	113	151	480	540
36	120	22	155	300	360
37	135	65	155	240	300
38	81	36	156	240	300
39	140	36	158	240	300
40	47	83	164	480	540
41	54	78	167	360	420
42	90	44	167	300	360
43	19	120	169	300	360
44	70	94	169	180	240
45	36	38	178	360	420
46	70	83	182	420	480
47	113	35	183	420	480
48	140	42	184	240	300
49	29	94	185	420	480
50	54	33	187	420	480
51	36	124	197	420	480
52	89	39	198	240	300
53	37	73	198	240	300
54	113	45	205	360	420
55	18	70	206	360	420
56	37	73	208	420	480
57	41	36	214	360	420
58	47	83	215	360	420
59	90	44	221	300	360
60	105	2	221	360	420
61	113	35	223	420	480
62	90	44	230	420	480
63	20	106	237	480	540
64	65	0	241	300	360
65	58	95	244	360	420
66	107	102	252	420	480
67	56	139	255	480	540
68	47	83	262	360	420
69	19	120	263	420	480
70	103	82	265	420	480
71	107	102	265	360	420
72	86	80	267	420	480
73	12	48	268	300	360
74	12	84	275	360	420
75	80	103	292	420	480
76	58	11	293	360	420
77	97	115	295	300	360
78	10	111	295	360	420
79	8	138	296	420	480
80	35	90	301	420	480
81	29	94	304	420	480
82	99	34	314	360	420
83	120	14	318	480	540
84	42	29	319	420	480
85	81	57	324	420	480
86	34	72	324	420	480
87	90	14	327	480	540
88	117	92	331	420	480
89	38	122	338	480	540
90	81	57	339	420	480
91	19	120	342	480	540
92	58	80	349	420	480
93	139	68	350	360	420
94	69	115	354	420	480
95	120	52	356	360	420
96	50	112	363	420	480
97	50	106	363	420	480
98	135	65	374	420	480
99	120	14	378	480	540
100	80	103	381	420	480
101	71	70	385	480	540
102	97	115	387	420	480
103	26	50	390	420	480
104	69	116	392	480	540
105	82	100	394	420	480
106	37	73	396	480	540
107	90	14	400	480	540
108	36	124	403	420	480
109	30	57	406	420	480
110	104	73	408	420	480
111	90	14	414	480	540
112	64	138	416	420	480
113	16	62	417	420	480
114	89	39	417	480	540
115	37	125	420	480	540
116	115	124	423	480	540
117	26	50	425	480	540
118	18	70	435	480	540
119	81	57	437	480	540
120	137	96	437	480	540
121	80	103	438	480	540
122	66	82	441	480	540
123	13	48	443	480	540
124	113	35	444	480	540
125	116	105	448	480	540
126	89	39	453	480	540
127	119	73	459	480	540
128	26	50	467	480	540
129	81	57	470	480	540
130	44	36	474	480	540
131	120	22	478	480	540
132	104	73	480	480	540
