Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	139	68	2	120	180
2	70	83	8	60	120
3	135	65	17	180	240
4	78	63	20	180	240
5	104	73	23	60	120
6	10	111	24	300	360
7	83	12	30	60	120
8	93	61	35	360	420
9	42	29	43	360	420
10	48	47	49	480	540
11	70	94	53	420	480
12	64	115	55	180	240
13	20	106	59	60	120
14	44	36	59	360	420
15	12	48	59	480	540
16	120	52	60	240	300
17	82	100	61	180	240
18	99	34	63	120	180
19	20	106	66	300	360
20	109	139	70	300	360
21	82	103	71	420	480
22	121	124	72	300	360
23	90	14	75	120	180
24	37	73	77	240	300
25	117	92	83	300	360
26	50	112	84	360	420
27	70	83	85	420	480
28	113	45	88	480	540
29	113	45	92	240	300
30	113	45	96	420	480
31	40	113	98	240	300
32	95	135	100	120	180
33	48	47	110	480	540
34	13	48	123	300	360
35	20	69	123	300	360
36	90	44	129	360	420
37	113	35	134	300	360
38	125	68	135	180	240
39	10	111	141	300	360
40	13	48	150	180	240
41	12	48	150	360	420
42	50	112	161	360	420
43	83	12	161	300	360
44	125	68	167	360	420
45	50	106	175	240	300
46	120	102	176	420	480
47	125	68	179	300	360
48	101	0	184	240	300
49	80	103	196	480	540
50	20	106	196	360	420
51	97	115	210	360	420
52	99	34	211	240	300
53	42	29	216	480	540
54	32	52	224	420	480
55	116	105	230	300	360
56	48	47	243	420	480
57	107	102	248	300	360
58	113	45	249	480	540
59	140	42	250	360	420
60	120	52	253	360	420
61	70	94	260	420	480
62	83	38	261	300	360
63	120	52	262	300	360
64	99	34	263	420	480
65	89	39	264	300	360
66	30	57	267	420	480
67	48	47	272	300	360
68	109	139	272	480	540
69	120	52	274	420	480
70	38	122	275	300	360
71	139	68	276	360	420
72	97	115	281	480	540
73	64	138	284	480	540
74	136	123	288	420	480
75	120	52	291	360	420
76	89	39	292	420	480
77	65	0	300	360	420
78	20	69	301	420	480
79	20	106	303	480	540
80	93	61	303	360	420
81	44	36	304	360	420
82	82	100	304	480	540
83	99	34	305	480	540
84	41	36	317	360	420
85	93	61	325	480	540
86	70	94	329	420	480
87	121	124	335	420	480
88	95	135	336	420	480
89	140	36	354	480	540
90	54	78	359	360	420
91	81	57	362	480	540
92	135	65	364	480	540
93	16	62	370	420	480
94	26	50	370	480	540
95	120	14	377	480	540
96	93	61	392	480	540
97	12	48	397	420	480
98	78	111	400	480	540
99	58	95	418	480	540
100	18	70	420	480	540
101	10	111	420	420	480
102	16	92	420	420	480
103	120	52	423	480	540
104	139	110	426	480	540
105	20	106	427	480	540
106	78	111	431	480	540
107	54	33	437	480	540
108	83	38	456	480	540
109	44	36	460	480	540
110	120	22	466	480	540
111	109	139	470	480	540
112	103	44	470	480	540
113	50	112	472	480	540
