Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	93	61	0	180	240
2	78	63	7	360	420
3	50	106	8	360	420
4	135	65	8	300	360
5	137	96	16	480	540
6	78	111	43	420	480
7	19	120	45	360	420
8	71	70	53	360	420
9	121	124	57	120	180
10	90	44	63	120	180
11	85	111	64	300	360
12	70	83	68	300	360
13	50	106	69	360	420
14	113	45	69	120	180
15	37	125	71	300	360
16	120	14	72	480	540
17	29	94	74	120	180
18	44	36	75	360	420
19	103	44	77	180	240
20	81	57	77	240	300
21	58	95	82	480	540
22	107	102	89	120	180
23	64	115	90	300	360
24	71	70	90	120	180
25	103	82	93	180	240
26	69	115	98	240	300
27	139	68	100	480	540
28	48	47	101	240	300
29	80	103	108	300	360
30	29	94	112	300	360
31	83	12	113	300	360
32	83	38	115	180	240
33	119	73	116	420	480
34	18	104	121	360	420
35	125	68	136	420	480
36	135	65	136	180	240
37	113	45	137	420	480
38	39	100	138	180	240
39	54	78	144	480	540
40	97	115	147	480	540
41	64	138	150	480	540
42	37	73	150	360	420
43	140	36	150	300	360
44	66	82	152	420	480
45	44	36	164	420	480
46	117	92	164	360	420
47	140	42	173	420	480
48	113	45	178	300	360
49	95	135	180	480	540
50	50	106	181	420	480
51	120	52	186	420	480
52	113	35	187	480	540
53	135	65	192	240	300
54	66	82	196	240	300
55	39	100	198	240	300
56	47	83	199	300	360
57	71	70	207	420	480
58	120	102	207	240	300
59	119	73	212	480	540
60	78	63	223	480	540
61	120	52	226	240	300
62	54	33	228	300	360
63	120	47	231	480	540
64	83	12	237	240	300
65	38	122	239	480	540
66	61	57	241	300	360
67	113	45	242	360	420
68	54	33	253	420	480
69	93	61	253	420	480
70	37	73	254	420	480
71	50	112	263	300	360
72	81	36	265	300	360
73	50	106	268	300	360
74	120	22	269	360	420
75	50	106	272	360	420
76	138	105	273	420	480
77	69	115	273	300	360
78	120	47	275	420	480
79	82	103	284	360	420
80	125	68	285	360	420
81	90	44	288	360	420
82	30	57	288	480	540
83	82	103	288	480	540
84	93	61	290	420	480
85	70	94	291	420	480
86	35	90	297	480	540
87	16	62	299	360	420
88	81	36	303	420	480
89	54	33	304	480	540
90	65	0	308	420	480
91	139	68	312	420	480
92	120	102	316	360	420
93	16	92	321	360	420
94	99	34	322	360	420
95	115	124	331	360	420
96	8	138	331	420	480
97	119	73	331	360	420
98	64	115	331	480	540
99	119	73	336	420	480
100	26	50	341	480	540
101	116	105	342	480	540
102	109	139	345	360	420
103	78	111	345	360	420
104	121	124	345	480	540
105	115	124	347	360	420
106	10	111	353	420	480
107	85	111	356	420	480
108	35	90	358	480	540
109	83	12	358	480	540
110	65	0	360	420	480
111	41	36	367	420	480
112	140	42	372	480	540
113	90	44	378	480	540
114	83	38	380	420	480
115	39	100	382	420	480
116	36	38	384	480	540
117	115	124	389	420	480
118	54	33	390	420	480
119	139	68	390	420	480
120	109	139	394	480	540
121	48	47	396	480	540
122	61	57	402	480	540
123	58	95	406	480	540
124	95	135	408	420	480
125	47	83	410	480	540
126	10	111	410	420	480
127	89	39	417	480	540
128	19	120	418	480	540
129	70	83	421	480	540
130	120	52	421	480	540
131	58	11	431	480	540
132	47	83	435	480	540
133	19	120	437	480	540
134	20	69	441	480	540
135	120	47	442	480	540
136	4	44	445	480	540
137	58	95	445	480	540
138	120	102	446	480	540
139	66	82	446	480	540
140	16	92	448	480	540
141	12	84	453	480	540
142	78	63	455	480	540
143	82	100	457	480	540
144	39	100	470	480	540
145	80	103	473	480	540
146	70	94	476	480	540
