Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	367	300	0	360	420
2	206	286	2	480	540
3	59	285	2	60	120
4	142	238	5	300	360
5	84	221	8	480	540
6	17	348	10	60	120
7	376	19	11	180	240
8	327	11	18	300	360
9	230	139	20	300	360
10	196	51	21	420	480
11	286	308	25	120	180
12	26	260	26	240	300
13	3	2	27	480	540
14	200	48	29	120	180
15	382	49	36	420	480
16	59	285	37	300	360
17	398	258	37	300	360
18	59	285	37	60	120
19	230	139	42	120	180
20	152	361	46	420	480
21	140	131	51	480	540
22	277	143	55	300	360
23	41	399	56	300	360
24	206	286	62	360	420
25	146	301	62	480	540
26	287	279	64	360	420
27	178	103	68	180	240
28	327	115	73	240	300
29	358	309	76	300	360
30	110	290	79	300	360
31	36	203	79	480	540
32	102	149	79	480	540
33	77	319	81	480	540
34	398	258	82	300	360
35	148	71	85	300	360
36	26	199	89	240	300
37	102	42	90	240	300
38	279	337	91	420	480
39	205	372	99	300	360
40	29	86	103	360	420
41	102	42	106	120	180
42	17	348	110	240	300
43	205	372	112	360	420
44	178	103	114	180	240
45	294	184	119	420	480
46	147	210	122	420	480
47	40	153	125	420	480
48	259	285	138	300	360
49	368	278	141	300	360
50	119	286	143	240	300
51	277	143	148	240	300
52	59	285	154	240	300
53	142	238	156	480	540
54	45	85	159	300	360
55	200	48	161	360	420
56	384	47	167	480	540
57	3	2	176	480	540
58	3	2	182	300	360
59	251	70	191	480	540
60	56	97	194	420	480
61	49	187	196	420	480
62	267	221	200	300	360
63	398	258	204	420	480
64	100	15	210	360	420
65	146	301	211	300	360
66	231	6	215	420	480
67	49	187	217	480	540
68	140	387	219	420	480
69	110	290	224	480	540
70	325	311	224	240	300
71	56	97	229	300	360
72	26	199	233	300	360
73	338	315	239	360	420
74	142	238	242	360	420
75	365	303	247	420	480
76	57	381	248	360	420
77	30	349	250	300	360
78	348	319	250	360	420
79	300	319	258	480	540
80	196	51	259	360	420
81	206	286	261	360	420
82	73	4	267	420	480
83	310	163	272	480	540
84	382	49	277	420	480
85	147	210	277	360	420
86	168	15	288	480	540
87	36	203	291	420	480
88	353	3	296	300	360
89	276	298	299	420	480
90	41	399	303	360	420
91	77	319	305	480	540
92	200	48	309	420	480
93	246	152	310	480	540
94	110	241	310	360	420
95	276	298	311	360	420
96	259	285	311	480	540
97	17	348	317	420	480
98	57	381	326	480	540
99	250	183	332	420	480
100	259	285	334	420	480
101	49	187	338	360	420
102	160	313	348	360	420
103	206	286	350	420	480
104	255	80	354	480	540
105	325	311	362	480	540
106	384	47	369	480	540
107	110	290	371	480	540
108	30	349	374	480	540
109	394	299	376	420	480
110	147	210	376	420	480
111	17	348	383	420	480
112	60	319	385	480	540
113	84	221	386	480	540
114	57	381	390	420	480
115	264	69	395	480	540
116	250	183	396	480	540
117	398	258	400	480	540
118	196	51	406	420	480
119	73	4	409	420	480
120	153	315	413	480	540
121	277	143	420	480	540
122	178	103	424	480	540
123	49	187	427	480	540
124	153	315	436	480	540
125	279	337	438	480	540
126	153	315	439	480	540
127	358	309	447	480	540
128	29	86	448	480	540
129	119	286	452	480	540
130	73	4	454	480	540
131	303	258	455	480	540
132	30	349	455	480	540
133	368	278	455	480	540
134	140	387	456	480	540
135	102	42	466	480	540
136	382	49	467	480	540
137	140	131	468	480	540
138	388	106	469	480	540
139	84	221	470	480	540
140	378	30	472	480	540
141	398	258	472	480	540
