Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	255	80	1	240	300
2	102	42	3	180	240
3	147	210	6	480	540
4	17	348	6	60	120
5	168	15	11	420	480
6	206	286	13	240	300
7	206	286	20	60	120
8	276	298	21	120	180
9	73	4	21	120	180
10	36	288	23	180	240
11	17	348	25	240	300
12	140	387	28	360	420
13	59	285	30	60	120
14	236	119	31	240	300
15	377	29	37	360	420
16	36	286	38	120	180
17	329	208	57	420	480
18	23	317	62	240	300
19	230	139	65	300	360
20	41	399	70	120	180
21	205	372	70	120	180
22	41	399	70	180	240
23	287	279	72	240	300
24	231	6	77	480	540
25	36	286	80	420	480
26	142	238	81	120	180
27	260	352	82	180	240
28	277	143	93	480	540
29	26	260	95	300	360
30	57	381	101	420	480
31	382	49	102	300	360
32	29	86	104	420	480
33	77	319	105	420	480
34	17	348	107	480	540
35	147	210	109	480	540
36	110	241	111	420	480
37	246	152	112	360	420
38	73	4	113	120	180
39	41	399	121	360	420
40	310	163	122	420	480
41	205	372	124	480	540
42	77	319	124	240	300
43	40	153	131	480	540
44	160	313	133	420	480
45	102	149	135	180	240
46	237	243	136	300	360
47	327	115	139	240	300
48	348	319	140	360	420
49	59	285	145	360	420
50	278	221	152	240	300
51	30	349	159	300	360
52	338	315	161	300	360
53	250	183	165	360	420
54	378	30	165	420	480
55	13	220	171	360	420
56	303	258	172	300	360
57	388	106	176	480	540
58	39	34	178	480	540
59	300	319	188	240	300
60	36	203	190	420	480
61	286	308	194	480	540
62	230	139	194	240	300
63	56	97	195	300	360
64	394	299	196	240	300
65	300	319	196	300	360
66	377	29	209	360	420
67	206	286	212	480	540
68	267	221	213	480	540
69	297	137	216	420	480
70	246	152	219	360	420
71	353	357	225	300	360
72	73	4	226	360	420
73	29	86	235	300	360
74	358	309	236	420	480
75	153	315	238	300	360
76	30	349	241	420	480
77	348	319	244	420	480
78	30	349	248	360	420
79	358	309	251	360	420
80	160	313	252	360	420
81	29	86	253	480	540
82	260	352	256	420	480
83	147	210	256	480	540
84	384	47	258	420	480
85	329	208	268	360	420
86	246	152	275	480	540
87	332	124	276	480	540
88	276	298	276	360	420
89	73	4	277	300	360
90	255	80	282	300	360
91	65	335	282	360	420
92	303	258	284	360	420
93	30	349	285	420	480
94	367	300	286	420	480
95	208	86	286	300	360
96	278	221	288	300	360
97	377	29	290	300	360
98	278	221	292	480	540
99	26	199	294	420	480
100	110	351	296	300	360
101	73	4	296	420	480
102	208	86	297	420	480
103	368	278	298	300	360
104	77	319	304	420	480
105	56	97	307	480	540
106	297	137	311	420	480
107	168	15	317	360	420
108	153	315	317	420	480
109	276	298	321	480	540
110	303	258	322	420	480
111	60	319	323	480	540
112	353	3	326	360	420
113	330	353	326	480	540
114	300	319	326	420	480
115	56	156	329	420	480
116	325	311	331	420	480
117	156	4	340	360	420
118	146	301	342	420	480
119	205	372	344	420	480
120	57	381	350	480	540
121	310	163	356	360	420
122	49	187	361	420	480
123	267	221	363	480	540
124	84	221	367	420	480
125	23	317	367	480	540
126	237	243	368	420	480
127	23	317	369	420	480
128	2	200	371	420	480
129	140	131	371	480	540
130	267	221	377	420	480
131	57	381	382	480	540
132	56	97	384	420	480
133	398	258	386	420	480
134	237	243	388	480	540
135	140	387	392	480	540
136	325	311	395	480	540
137	267	221	403	420	480
138	119	286	404	420	480
139	57	381	411	480	540
140	102	149	411	480	540
141	286	308	418	480	540
142	368	278	424	480	540
143	388	106	425	480	540
144	294	184	428	480	540
145	153	315	428	480	540
146	297	137	428	480	540
147	338	315	433	480	540
148	297	137	434	480	540
149	368	278	435	480	540
150	57	381	436	480	540
151	56	97	444	480	540
152	358	309	445	480	540
153	264	69	445	480	540
154	236	119	450	480	540
155	353	3	451	480	540
156	329	208	451	480	540
157	278	221	454	480	540
158	176	154	454	480	540
159	325	311	456	480	540
160	168	15	457	480	540
161	41	399	459	480	540
162	36	288	460	480	540
163	60	319	461	480	540
164	285	184	461	480	540
165	310	163	469	480	540
166	208	86	469	480	540
167	73	4	475	480	540
168	332	124	478	480	540
