Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	79	193	2	300	360
2	140	3	7	120	180
3	80	108	8	420	480
4	140	3	10	240	300
5	99	45	10	120	180
6	68	115	10	180	240
7	110	184	11	480	540
8	80	167	11	480	540
9	55	51	14	360	420
10	15	87	18	360	420
11	48	30	20	480	540
12	12	131	33	300	360
13	92	178	38	60	120
14	137	4	42	180	240
15	138	69	43	480	540
16	7	151	43	420	480
17	67	138	43	60	120
18	185	124	45	60	120
19	59	57	49	420	480
20	78	119	49	120	180
21	104	5	49	480	540
22	162	118	50	180	240
23	140	4	57	300	360
24	187	92	60	180	240
25	48	30	60	480	540
26	125	49	63	480	540
27	15	87	77	120	180
28	67	127	84	300	360
29	122	13	84	240	300
30	97	67	88	180	240
31	135	45	91	120	180
32	168	119	93	300	360
33	20	59	97	420	480
34	67	138	99	120	180
35	55	51	102	180	240
36	125	49	104	300	360
37	137	4	104	120	180
38	172	114	111	240	300
39	15	87	116	300	360
40	5	162	117	300	360
41	53	29	119	240	300
42	39	112	120	480	540
43	67	138	126	300	360
44	137	4	129	420	480
45	59	57	134	240	300
46	85	192	135	240	300
47	66	58	137	480	540
48	97	67	138	360	420
49	79	115	139	480	540
50	10	67	143	420	480
51	15	87	151	360	420
52	26	138	152	240	300
53	168	119	153	240	300
54	13	152	153	180	240
55	78	169	154	480	540
56	80	167	160	300	360
57	63	149	166	420	480
58	185	123	167	240	300
59	122	13	168	300	360
60	159	105	170	180	240
61	12	131	171	300	360
62	95	50	172	420	480
63	103	77	174	180	240
64	124	191	175	420	480
65	20	59	178	480	540
66	104	5	180	480	540
67	28	193	181	420	480
68	63	149	186	360	420
69	22	61	187	300	360
70	55	64	188	240	300
71	63	58	189	240	300
72	110	184	190	240	300
73	5	73	190	480	540
74	129	176	191	300	360
75	21	85	195	240	300
76	179	141	195	360	420
77	18	35	200	240	300
78	80	190	201	480	540
79	55	64	201	420	480
80	73	81	202	360	420
81	193	12	206	240	300
82	154	7	211	420	480
83	197	113	211	300	360
84	63	58	212	360	420
85	179	151	212	360	420
86	13	152	213	300	360
87	97	67	213	300	360
88	185	123	214	360	420
89	140	11	220	480	540
90	22	61	220	420	480
91	193	12	225	480	540
92	59	139	226	360	420
93	138	69	228	420	480
94	188	125	229	240	300
95	66	58	233	300	360
96	137	4	237	240	300
97	55	51	238	480	540
98	35	160	243	300	360
99	67	127	248	300	360
100	97	129	252	300	360
101	20	59	255	360	420
102	80	167	256	480	540
103	140	11	258	420	480
104	193	111	259	480	540
105	10	67	261	480	540
106	193	12	265	480	540
107	85	192	266	420	480
108	79	193	266	480	540
109	99	45	273	360	420
110	78	119	274	420	480
111	55	51	275	300	360
112	188	125	276	360	420
113	83	118	281	480	540
114	111	129	281	300	360
115	168	119	284	360	420
116	66	58	286	480	540
117	185	124	288	480	540
118	103	77	290	360	420
119	103	70	291	360	420
120	185	124	293	480	540
121	158	81	294	480	540
122	179	141	295	300	360
123	26	138	295	300	360
124	68	115	297	300	360
125	85	192	299	300	360
126	68	115	300	420	480
127	98	4	301	480	540
128	188	125	303	420	480
129	110	184	305	420	480
130	100	144	305	480	540
131	48	106	305	480	540
132	140	11	309	420	480
133	98	4	317	360	420
134	164	37	322	420	480
135	122	58	323	480	540
136	188	125	333	480	540
137	97	129	333	480	540
138	21	85	334	360	420
139	187	112	337	420	480
140	104	5	341	360	420
141	41	43	351	480	540
142	179	151	354	420	480
143	164	37	357	360	420
144	100	144	361	480	540
145	193	111	371	480	540
146	28	193	374	420	480
147	75	173	375	480	540
148	98	4	376	420	480
149	125	49	381	420	480
150	66	58	382	420	480
151	122	58	382	420	480
152	158	81	391	480	540
153	12	131	391	480	540
154	55	51	394	420	480
155	97	67	399	420	480
156	162	118	400	420	480
157	97	67	403	420	480
158	100	144	410	420	480
159	187	112	411	420	480
160	18	35	412	480	540
161	79	115	420	420	480
162	5	73	420	480	540
163	92	178	422	480	540
164	97	129	434	480	540
165	125	49	434	480	540
166	68	50	435	480	540
167	41	43	439	480	540
168	193	12	441	480	540
169	21	85	446	480	540
170	57	157	447	480	540
171	28	193	448	480	540
172	63	192	455	480	540
173	103	70	455	480	540
174	65	53	459	480	540
175	12	69	461	480	540
176	67	127	461	480	540
177	39	112	462	480	540
178	122	58	463	480	540
179	35	160	466	480	540
180	22	61	467	480	540
181	60	153	469	480	540
182	22	61	471	480	540
183	68	115	472	480	540
184	48	106	475	480	540
185	26	45	478	480	540
186	174	185	479	480	540
