Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	73	81	1	120	180
2	159	105	3	360	420
3	80	167	3	480	540
4	8	89	3	480	540
5	12	131	9	360	420
6	8	89	9	300	360
7	85	192	12	60	120
8	97	67	13	420	480
9	179	151	15	420	480
10	15	87	20	180	240
11	63	192	27	180	240
12	187	112	28	120	180
13	79	115	35	360	420
14	67	127	39	120	180
15	28	193	47	480	540
16	15	87	48	480	540
17	99	45	49	420	480
18	98	4	54	480	540
19	193	111	55	120	180
20	66	58	58	360	420
21	21	85	60	300	360
22	8	89	61	300	360
23	35	160	61	120	180
24	129	176	72	240	300
25	103	77	72	300	360
26	12	131	72	360	420
27	180	147	77	420	480
28	154	7	79	120	180
29	180	147	84	420	480
30	164	37	85	300	360
31	59	139	87	480	540
32	195	97	88	360	420
33	65	53	94	240	300
34	138	69	94	180	240
35	26	138	101	420	480
36	122	13	102	480	540
37	122	13	105	480	540
38	48	106	106	420	480
39	162	118	113	360	420
40	135	45	116	420	480
41	59	57	117	480	540
42	185	124	117	240	300
43	154	7	120	480	540
44	12	69	121	300	360
45	97	129	121	300	360
46	103	70	123	180	240
47	98	4	126	300	360
48	89	39	126	480	540
49	26	138	128	360	420
50	39	112	128	360	420
51	195	97	128	420	480
52	188	125	132	480	540
53	53	29	132	480	540
54	13	152	134	360	420
55	140	4	138	360	420
56	20	59	138	420	480
57	137	4	142	360	420
58	28	193	149	300	360
59	26	138	151	180	240
60	89	39	152	240	300
61	80	167	153	300	360
62	107	96	157	240	300
63	75	173	160	360	420
64	79	193	161	180	240
65	68	115	161	480	540
66	26	45	161	420	480
67	40	130	163	480	540
68	124	191	164	360	420
69	172	179	167	360	420
70	63	58	169	180	240
71	195	97	172	420	480
72	188	125	174	360	420
73	15	87	175	240	300
74	10	67	175	240	300
75	73	81	176	480	540
76	172	114	181	420	480
77	174	185	184	300	360
78	98	4	187	480	540
79	79	193	191	480	540
80	137	4	196	360	420
81	103	77	198	420	480
82	187	92	210	300	360
83	48	106	213	420	480
84	55	51	219	360	420
85	15	87	223	420	480
86	190	110	223	420	480
87	99	45	224	360	420
88	63	192	225	480	540
89	97	67	229	240	300
90	5	162	230	240	300
91	7	151	233	420	480
92	193	12	234	240	300
93	48	30	237	480	540
94	140	11	237	300	360
95	79	115	240	480	540
96	188	125	241	360	420
97	190	110	243	360	420
98	5	73	251	480	540
99	74	55	252	420	480
100	125	49	256	360	420
101	111	129	264	300	360
102	188	125	265	420	480
103	74	55	267	360	420
104	188	125	272	420	480
105	187	92	276	300	360
106	79	193	278	300	360
107	22	61	284	300	360
108	5	73	292	420	480
109	89	39	299	300	360
110	59	57	305	480	540
111	99	45	306	480	540
112	149	78	308	420	480
113	188	125	309	360	420
114	103	77	309	420	480
115	89	39	310	360	420
116	5	73	311	420	480
117	85	192	312	360	420
118	140	11	314	360	420
119	158	81	314	480	540
120	185	123	321	420	480
121	172	179	321	360	420
122	95	50	322	360	420
123	125	49	324	420	480
124	188	125	326	480	540
125	10	67	333	360	420
126	12	131	333	360	420
127	5	73	334	360	420
128	28	193	335	420	480
129	100	144	336	480	540
130	98	4	339	480	540
131	57	157	339	480	540
132	103	70	340	420	480
133	13	152	342	480	540
134	195	97	342	420	480
135	179	151	350	480	540
136	55	51	364	480	540
137	158	81	367	480	540
138	85	192	373	480	540
139	74	55	374	420	480
140	5	73	376	480	540
141	75	173	378	480	540
142	26	45	378	420	480
143	22	61	384	420	480
144	122	13	384	420	480
145	154	7	385	480	540
146	190	110	386	420	480
147	59	57	387	420	480
148	39	112	388	480	540
149	20	59	399	480	540
150	103	77	412	420	480
151	80	190	413	420	480
152	75	173	413	420	480
153	78	119	415	420	480
154	35	160	418	420	480
155	129	176	419	480	540
156	7	151	419	480	540
157	65	53	428	480	540
158	73	81	430	480	540
159	80	108	433	480	540
160	74	55	434	480	540
161	40	130	440	480	540
162	63	149	444	480	540
163	140	4	444	480	540
164	104	5	447	480	540
165	185	124	450	480	540
166	188	125	454	480	540
167	193	111	458	480	540
168	68	115	458	480	540
169	74	55	463	480	540
170	26	45	467	480	540
171	40	130	470	480	540
172	28	193	470	480	540
173	80	167	472	480	540
174	21	85	472	480	540
175	185	124	474	480	540
176	193	111	475	480	540
177	26	138	475	480	540
178	59	139	476	480	540
179	129	176	479	480	540
180	48	106	479	480	540
