Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	30	25	2
2	57	29	2
3	12	24	6
4	47	47	7
5	49	58	7
6	57	29	8
7	19	21	10
8	6	68	11
9	10	20	11
10	35	69	14
11	61	52	16
12	10	43	32
13	49	58	38
14	15	10	39
15	62	77	43
16	41	49	49
17	14	37	54
18	64	42	56
19	49	73	57
20	12	24	72
21	10	20	76
22	31	52	77
23	64	42	83
24	49	73	84
25	60	12	89
26	49	42	95
27	22	22	95
28	15	19	95
29	26	35	98
30	42	7	100
31	35	40	106
32	26	52	106
33	30	60	108
34	23	3	115
35	2	48	129
36	45	20	129
37	18	24	132
38	67	5	143
39	24	12	145
40	22	27	146
41	56	37	147
42	30	5	148
43	20	26	151
44	42	7	156
45	22	22	160
46	47	16	160
47	8	56	172
48	15	19	176
49	55	45	176
50	14	37	183
51	16	22	189
52	31	67	190
53	22	22	194
54	15	60	199
55	27	69	200
56	4	18	202
57	62	77	211
58	16	22	214
59	2	48	221
60	35	40	229
61	4	18	230
62	57	48	231
63	49	58	234
64	28	18	237
65	27	43	237
66	26	27	238
67	30	5	240
68	53	43	245
69	22	22	246
70	18	18	250
71	15	47	260
72	60	12	262
73	30	25	262
74	24	58	262
75	65	55	262
76	20	40	272
77	20	40	274
78	60	12	278
79	18	18	279
80	26	27	279
81	25	30	289
82	63	65	293
83	37	31	296
84	20	26	297
85	62	77	298
86	35	40	298
87	22	27	313
88	11	14	317
89	56	39	318
90	10	20	321
91	31	52	326
92	32	12	331
93	35	69	331
94	20	26	338
95	47	47	352
96	62	77	354
97	49	58	355
98	15	10	355
99	63	23	359
100	25	24	362
101	10	20	362
102	53	43	364
103	53	52	365
104	2	48	365
105	49	42	366
106	8	56	367
107	10	20	369
108	25	21	369
109	15	10	372
110	53	52	374
111	57	68	374
112	19	21	385
113	2	48	385
114	55	5	390
115	19	21	393
116	56	37	399
117	64	42	403
118	5	30	407
119	44	17	411
120	57	68	417
121	62	77	420
122	65	55	423
123	64	42	425
124	37	47	428
125	56	39	438
126	25	21	439
127	56	37	453
128	47	47	455
129	20	20	458
130	24	12	458
131	13	52	462
132	45	30	475
133	20	26	478
