Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	45	65	8
2	35	40	13
3	49	42	14
4	45	20	19
5	11	31	22
6	10	43	30
7	62	77	33
8	2	48	34
9	22	27	34
10	37	31	34
11	67	5	36
12	10	43	38
13	30	5	38
14	35	40	39
15	49	58	43
16	2	60	44
17	16	22	45
18	45	10	50
19	45	65	60
20	41	49	71
21	21	24	72
22	56	37	80
23	15	19	86
24	41	37	98
25	23	3	100
26	65	20	101
27	30	60	103
28	24	58	105
29	19	21	107
30	45	30	109
31	18	18	111
32	65	20	113
33	55	54	114
34	25	24	114
35	45	20	117
36	6	38	121
37	22	27	133
38	22	27	134
39	49	58	143
40	14	37	144
41	40	60	146
42	45	65	149
43	15	19	149
44	41	49	162
45	26	35	166
46	6	38	166
47	55	20	168
48	37	47	172
49	36	26	173
50	16	22	174
51	17	34	178
52	36	26	187
53	57	68	188
54	44	17	189
55	21	24	200
56	42	7	201
57	65	35	203
58	20	40	211
59	23	3	213
60	12	24	219
61	26	52	223
62	36	26	225
63	44	17	233
64	10	20	236
65	56	37	237
66	56	39	239
67	20	20	244
68	53	43	245
69	15	47	246
70	65	55	246
71	20	26	251
72	10	20	254
73	37	56	255
74	35	69	255
75	47	47	261
76	65	20	267
77	20	26	267
78	26	52	268
79	16	22	290
80	15	60	291
81	45	20	291
82	23	3	292
83	64	42	297
84	63	65	300
85	4	18	303
86	18	18	306
87	35	69	317
88	56	37	318
89	15	77	321
90	53	12	322
91	47	47	325
92	49	11	326
93	53	52	328
94	10	20	329
95	25	30	333
96	20	50	339
97	65	20	339
98	40	60	340
99	6	68	348
100	20	20	354
101	65	55	356
102	35	17	361
103	55	5	365
104	17	34	367
105	57	68	370
106	26	35	371
107	23	3	374
108	41	37	375
109	35	69	379
110	23	3	380
111	57	48	380
112	10	43	384
113	5	5	388
114	49	58	394
115	20	40	396
116	53	12	398
117	36	26	406
118	16	22	408
119	6	68	413
120	35	69	414
121	22	27	415
122	55	60	418
123	65	20	420
124	60	12	427
125	50	35	437
126	44	17	439
127	41	37	440
128	31	67	446
129	18	18	449
130	10	20	450
131	27	43	451
132	55	5	458
133	45	20	458
134	42	7	458
135	37	56	461
136	20	65	462
137	27	69	463
138	35	69	465
139	61	52	465
140	32	12	467
141	15	19	471
142	25	30	474
143	14	37	475
144	47	16	476
145	15	77	480
