Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	37	56	5
2	25	24	6
3	15	77	6
4	10	43	6
5	28	18	6
6	57	68	6
7	49	58	9
8	37	56	10
9	15	19	22
10	10	43	30
11	15	47	35
12	26	27	38
13	22	22	46
14	37	31	51
15	47	47	56
16	60	12	57
17	20	26	58
18	25	30	64
19	18	24	73
20	15	60	73
21	6	38	82
22	40	25	87
23	55	54	91
24	20	50	92
25	37	31	96
26	23	3	104
27	28	18	108
28	45	10	109
29	32	12	112
30	53	43	114
31	15	47	114
32	36	26	114
33	60	12	116
34	56	39	123
35	49	11	123
36	17	34	127
37	18	24	127
38	30	5	128
39	12	24	129
40	20	65	131
41	35	17	144
42	20	26	146
43	35	69	148
44	2	60	150
45	23	3	151
46	25	24	154
47	49	58	157
48	8	56	175
49	65	35	175
50	37	31	180
51	55	5	180
52	20	20	185
53	30	60	188
54	31	67	189
55	55	20	190
56	11	31	190
57	26	52	193
58	6	68	194
59	21	24	198
60	5	5	212
61	56	37	214
62	41	37	216
63	55	45	217
64	37	56	219
65	40	25	222
66	28	18	223
67	13	52	226
68	15	47	230
69	63	65	231
70	50	35	232
71	4	18	234
72	37	31	237
73	20	20	239
74	53	52	240
75	24	12	252
76	15	19	254
77	19	21	259
78	35	17	261
79	35	40	265
80	20	40	265
81	11	31	265
82	41	49	267
83	25	30	268
84	18	18	269
85	27	69	275
86	16	22	277
87	40	25	280
88	2	60	281
89	55	45	283
90	4	18	285
91	55	5	294
92	6	68	302
93	46	13	308
94	44	17	311
95	35	69	311
96	27	69	315
97	53	52	321
98	24	12	323
99	10	20	325
100	35	69	326
101	15	10	327
102	63	23	330
103	49	11	330
104	45	30	337
105	31	67	344
106	55	54	349
107	65	20	353
108	30	25	354
109	4	18	354
110	13	52	359
111	63	23	359
112	56	37	360
113	19	21	361
114	25	21	362
115	64	42	362
116	53	52	362
117	55	45	366
118	15	77	366
119	42	7	371
120	8	56	374
121	37	31	378
122	20	40	380
123	46	13	381
124	18	18	382
125	65	55	386
126	26	35	387
127	50	35	387
128	55	60	388
129	35	69	395
130	15	10	396
131	32	12	399
132	46	13	401
133	45	65	401
134	63	65	410
135	45	30	414
136	46	13	415
137	5	30	434
138	24	58	434
139	63	23	434
140	20	26	434
141	63	23	437
142	20	40	440
143	49	58	447
144	10	43	452
145	41	49	456
146	6	68	457
147	45	10	457
148	25	21	464
149	22	27	471
150	44	17	478
151	20	20	479
152	18	24	480
