Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	18	24	2
2	11	31	2
3	47	16	6
4	15	60	13
5	18	24	21
6	56	37	22
7	32	12	24
8	26	52	25
9	23	3	30
10	11	31	39
11	57	48	41
12	49	58	43
13	55	54	45
14	55	54	45
15	28	18	46
16	45	30	48
17	27	69	50
18	47	47	54
19	20	26	55
20	45	65	56
21	35	69	61
22	8	56	71
23	60	12	72
24	20	65	72
25	37	56	72
26	37	56	74
27	19	21	76
28	42	7	77
29	64	42	78
30	41	37	80
31	55	5	84
32	37	47	92
33	15	30	95
34	13	52	102
35	10	20	103
36	10	20	104
37	22	22	107
38	40	25	121
39	31	52	122
40	27	43	124
41	32	12	129
42	27	69	131
43	5	30	136
44	20	65	139
45	17	34	147
46	6	68	163
47	4	18	167
48	56	37	172
49	49	58	182
50	55	54	183
51	14	37	189
52	5	5	191
53	11	31	199
54	20	26	199
55	21	24	199
56	25	24	203
57	40	60	203
58	45	30	203
59	57	29	205
60	63	23	207
61	15	30	207
62	31	67	209
63	31	52	209
64	55	5	212
65	22	22	214
66	55	5	214
67	13	52	215
68	53	12	216
69	27	43	222
70	18	24	226
71	49	73	230
72	20	20	232
73	49	73	233
74	18	24	234
75	65	20	244
76	49	11	246
77	41	37	259
78	2	48	260
79	49	73	265
80	35	69	265
81	35	69	267
82	35	40	267
83	18	24	269
84	56	39	278
85	53	43	278
86	23	3	280
87	55	54	280
88	27	69	282
89	57	68	286
90	4	18	287
91	19	21	289
92	63	23	293
93	25	24	302
94	32	12	303
95	49	11	305
96	37	31	308
97	65	55	309
98	53	43	319
99	56	39	323
100	31	52	325
101	56	39	332
102	65	35	335
103	53	52	338
104	49	42	344
105	2	48	347
106	32	12	355
107	21	24	361
108	15	47	364
109	8	56	367
110	15	60	369
111	21	24	370
112	20	20	377
113	63	65	378
114	2	48	380
115	37	47	380
116	10	20	382
117	61	52	383
118	32	12	390
119	64	42	401
120	25	21	403
121	20	65	415
122	28	18	415
123	53	12	423
124	15	19	427
125	37	47	436
126	55	5	440
127	20	26	443
128	11	31	451
129	37	31	455
130	15	30	456
131	37	47	460
132	49	11	460
133	45	20	462
134	24	12	467
135	63	23	469
136	63	23	470
137	15	19	476
138	55	45	477
139	35	40	477
