Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	13	52	3
2	5	5	13
3	65	20	13
4	21	24	13
5	53	43	16
6	57	48	26
7	64	42	27
8	35	17	29
9	46	13	30
10	22	27	33
11	47	47	36
12	50	35	39
13	27	69	45
14	35	40	45
15	20	26	49
16	27	43	53
17	5	30	55
18	56	37	62
19	31	52	63
20	47	16	65
21	15	47	66
22	40	60	66
23	37	56	76
24	30	60	76
25	24	58	81
26	41	37	82
27	44	17	82
28	40	25	82
29	18	24	87
30	45	30	89
31	20	20	91
32	37	31	96
33	45	30	99
34	11	31	99
35	19	21	101
36	47	16	101
37	15	47	111
38	31	52	111
39	56	37	113
40	41	49	113
41	31	52	114
42	11	31	117
43	41	37	118
44	5	30	119
45	49	73	119
46	15	47	120
47	57	48	125
48	49	73	129
49	49	42	132
50	8	56	147
51	4	18	149
52	57	48	151
53	44	17	152
54	5	5	153
55	19	21	160
56	17	34	164
57	18	24	165
58	46	13	167
59	15	30	167
60	20	50	167
61	19	21	171
62	35	69	173
63	15	10	174
64	35	17	182
65	32	12	184
66	67	5	184
67	20	40	185
68	49	58	189
69	17	34	192
70	30	60	195
71	57	68	198
72	20	50	202
73	19	21	204
74	30	25	206
75	18	18	207
76	35	17	211
77	17	34	219
78	20	20	225
79	40	25	227
80	28	18	230
81	20	26	230
82	15	10	232
83	15	77	233
84	20	65	236
85	15	60	236
86	22	27	236
87	55	60	239
88	20	50	243
89	49	11	246
90	60	12	246
91	36	26	253
92	25	21	259
93	24	12	261
94	8	56	261
95	67	5	261
96	24	58	262
97	6	38	268
98	15	10	274
99	15	10	278
100	6	38	284
101	25	30	284
102	56	39	294
103	53	12	303
104	20	40	303
105	20	50	304
106	30	25	308
107	8	56	314
108	55	54	320
109	17	34	320
110	20	50	325
111	10	20	327
112	67	5	333
113	55	5	339
114	6	68	351
115	10	20	351
116	40	60	357
117	30	5	365
118	14	37	366
119	35	69	370
120	22	22	370
121	10	20	382
122	55	60	387
123	35	69	399
124	10	20	400
125	53	12	402
126	17	34	406
127	27	43	407
128	45	65	408
129	46	13	411
130	42	7	414
131	14	37	415
132	49	73	415
133	55	54	417
134	12	24	424
135	10	20	425
136	49	58	428
137	35	40	435
138	44	17	435
139	35	69	436
140	15	77	438
141	46	13	441
142	49	11	445
143	37	31	445
144	15	60	448
145	49	58	455
146	55	60	455
147	45	20	463
148	49	42	465
149	20	65	467
150	10	43	470
151	25	21	471
152	57	48	472
153	6	68	472
154	63	65	473
155	27	69	475
156	26	27	476
157	55	5	480
