Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	20	26	2
2	30	25	2
3	21	24	3
4	6	38	3
5	26	27	7
6	41	49	10
7	15	60	14
8	37	56	16
9	22	22	16
10	50	35	17
11	46	13	18
12	5	30	22
13	11	14	36
14	35	17	37
15	36	26	49
16	20	40	55
17	53	12	57
18	53	43	59
19	18	24	59
20	45	10	61
21	57	29	63
22	40	60	68
23	30	25	70
24	53	12	75
25	40	25	78
26	20	26	80
27	37	47	82
28	55	54	82
29	25	21	88
30	57	48	88
31	55	5	88
32	2	48	103
33	65	35	105
34	15	47	115
35	65	20	120
36	15	30	122
37	25	24	132
38	13	52	134
39	57	68	136
40	56	37	136
41	17	34	138
42	41	49	139
43	19	21	140
44	60	12	141
45	31	67	142
46	44	17	143
47	32	12	145
48	64	42	146
49	30	25	148
50	5	30	152
51	61	52	156
52	56	37	160
53	20	50	161
54	15	19	161
55	28	18	166
56	35	40	169
57	15	47	169
58	19	21	176
59	27	69	178
60	21	24	179
61	20	65	183
62	6	38	185
63	55	54	186
64	57	68	187
65	20	20	187
66	63	65	189
67	6	68	190
68	41	49	193
69	11	14	197
70	63	23	204
71	13	52	207
72	36	26	208
73	15	47	222
74	21	24	225
75	30	5	227
76	57	48	231
77	20	50	234
78	47	16	236
79	60	12	236
80	60	12	238
81	15	10	242
82	49	42	242
83	63	23	243
84	27	69	243
85	41	49	247
86	63	23	248
87	21	24	248
88	15	30	250
89	49	58	252
90	25	24	256
91	10	43	256
92	65	35	256
93	55	45	266
94	18	18	278
95	55	60	279
96	22	27	284
97	30	60	287
98	53	12	295
99	67	5	297
100	53	12	299
101	20	40	299
102	22	27	299
103	20	65	299
104	35	69	308
105	27	43	309
106	17	34	315
107	15	77	318
108	40	25	327
109	53	43	335
110	23	3	336
111	21	24	339
112	61	52	345
113	55	54	347
114	15	19	349
115	55	20	357
116	57	68	359
117	15	30	361
118	55	45	362
119	64	42	365
120	19	21	366
121	45	30	370
122	26	52	376
123	32	12	377
124	35	17	381
125	20	40	385
126	24	58	387
127	5	5	394
128	4	18	398
129	6	38	399
130	20	65	400
131	23	3	401
132	50	35	401
133	57	68	406
134	49	11	407
135	53	12	411
136	55	60	416
137	27	43	416
138	27	43	417
139	20	65	418
140	13	52	419
141	35	69	429
142	57	48	436
143	23	3	437
144	15	19	440
145	17	34	442
146	53	12	445
147	37	56	445
148	28	18	446
149	20	40	448
150	32	12	449
151	27	43	452
152	6	38	453
153	41	37	460
154	26	35	465
155	22	22	468
156	37	47	470
157	40	25	470
158	8	56	470
159	20	26	471
160	2	60	471
161	49	73	475
162	22	22	478
