Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	55	54	6
2	15	19	7
3	15	60	10
4	30	25	19
5	50	35	21
6	10	43	22
7	6	38	24
8	36	26	24
9	25	21	24
10	20	26	26
11	26	27	28
12	15	47	28
13	57	29	35
14	20	50	36
15	61	52	36
16	55	20	38
17	40	60	46
18	13	52	48
19	12	24	49
20	41	49	53
21	41	49	58
22	15	60	64
23	15	10	64
24	63	65	65
25	36	26	77
26	44	17	77
27	30	60	78
28	62	77	84
29	35	17	87
30	30	5	89
31	61	52	95
32	30	60	97
33	25	30	100
34	49	58	101
35	14	37	104
36	55	54	111
37	67	5	114
38	60	12	120
39	65	20	121
40	10	20	123
41	55	5	124
42	15	10	127
43	56	39	129
44	36	26	133
45	65	20	136
46	30	25	137
47	42	7	139
48	45	30	140
49	6	68	141
50	25	21	141
51	45	10	145
52	30	25	146
53	31	67	147
54	5	5	147
55	55	54	148
56	45	30	156
57	53	12	158
58	49	11	162
59	11	14	166
60	57	48	167
61	49	11	168
62	11	14	170
63	31	52	176
64	53	12	179
65	53	12	181
66	15	19	182
67	5	30	185
68	60	12	185
69	6	68	186
70	40	25	188
71	25	24	193
72	20	20	206
73	42	7	212
74	53	52	213
75	13	52	217
76	25	24	217
77	53	52	217
78	55	60	219
79	20	26	221
80	46	13	225
81	55	5	232
82	55	5	233
83	18	24	240
84	11	31	244
85	57	68	245
86	35	69	248
87	55	54	251
88	64	42	254
89	36	26	255
90	53	43	262
91	35	17	265
92	63	65	266
93	19	21	266
94	55	20	267
95	41	37	268
96	6	38	274
97	46	13	275
98	49	42	276
99	37	56	282
100	15	19	282
101	65	35	284
102	35	40	287
103	23	3	291
104	55	5	297
105	25	21	317
106	32	12	317
107	40	25	319
108	57	48	319
109	37	47	319
110	2	60	320
111	2	60	321
112	46	13	328
113	44	17	332
114	20	26	335
115	49	73	337
116	45	10	338
117	60	12	341
118	5	5	342
119	65	55	342
120	11	31	345
121	35	69	352
122	5	5	353
123	40	25	353
124	57	29	354
125	5	30	354
126	12	24	355
127	45	20	355
128	20	40	356
129	20	40	375
130	53	12	380
131	62	77	381
132	55	45	384
133	31	52	386
134	42	7	392
135	62	77	393
136	18	24	393
137	35	40	403
138	20	26	404
139	8	56	404
140	44	17	406
141	24	58	406
142	25	30	409
143	40	60	409
144	25	21	409
145	17	34	410
146	49	42	420
147	24	12	428
148	18	18	429
149	36	26	437
150	49	11	439
151	60	12	446
152	55	20	458
153	45	20	462
154	45	65	464
155	20	20	466
156	13	52	471
157	65	20	473
158	12	24	476
159	35	17	478
