Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	11	31	2
2	46	13	7
3	22	27	18
4	18	18	19
5	46	13	21
6	65	35	28
7	17	34	30
8	35	40	30
9	45	65	32
10	50	35	39
11	42	7	43
12	62	77	44
13	47	47	45
14	15	10	57
15	40	25	58
16	65	35	59
17	50	35	62
18	11	31	65
19	22	22	69
20	35	17	80
21	42	7	86
22	8	56	88
23	18	18	88
24	27	43	88
25	37	31	91
26	53	12	92
27	25	30	93
28	67	5	99
29	35	69	103
30	25	30	105
31	49	58	108
32	16	22	109
33	22	27	111
34	10	20	116
35	15	47	117
36	12	24	121
37	35	69	122
38	55	60	123
39	56	39	124
40	55	54	125
41	2	48	125
42	10	20	126
43	5	5	126
44	57	68	150
45	14	37	153
46	49	11	153
47	20	50	155
48	35	69	163
49	22	27	170
50	22	22	171
51	27	43	172
52	20	20	173
53	6	38	175
54	20	26	183
55	13	52	184
56	56	37	184
57	67	5	196
58	60	12	204
59	24	12	211
60	37	47	218
61	4	18	218
62	6	38	226
63	20	26	227
64	65	35	230
65	25	30	231
66	53	12	232
67	20	40	235
68	53	52	236
69	11	31	242
70	55	45	244
71	22	27	250
72	25	21	250
73	62	77	252
74	20	40	253
75	15	77	253
76	31	52	255
77	65	20	257
78	15	30	258
79	57	48	259
80	18	18	263
81	2	60	266
82	37	31	266
83	45	10	273
84	49	73	276
85	46	13	277
86	30	25	280
87	13	52	285
88	20	26	288
89	2	48	289
90	55	60	292
91	41	49	293
92	64	42	295
93	30	5	303
94	32	12	304
95	12	24	305
96	17	34	306
97	37	31	308
98	15	30	311
99	18	24	311
100	63	23	312
101	62	77	313
102	25	24	314
103	49	73	315
104	64	42	320
105	5	30	322
106	44	17	324
107	15	10	341
108	61	52	343
109	23	3	348
110	24	58	358
111	15	60	359
112	47	47	363
113	14	37	364
114	45	10	367
115	46	13	369
116	20	50	369
117	55	60	379
118	47	16	379
119	6	38	382
120	45	65	382
121	20	26	383
122	45	20	383
123	45	20	384
124	25	21	389
125	64	42	392
126	41	49	395
127	45	10	400
128	53	52	401
129	28	18	403
130	49	42	405
131	37	56	408
132	26	35	410
133	49	11	419
134	47	47	425
135	2	60	426
136	10	20	431
137	50	35	434
138	32	12	436
139	18	24	440
140	35	17	442
141	5	5	442
142	18	24	442
143	11	14	444
144	61	52	445
145	26	27	457
146	15	19	457
147	41	49	457
148	53	12	469
149	40	60	470
150	27	43	471
151	37	31	477
152	37	31	479
153	47	47	479
