Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	47	47	1
2	13	52	6
3	45	30	9
4	15	77	11
5	55	54	28
6	45	65	30
7	65	20	40
8	20	50	42
9	31	52	43
10	62	77	43
11	11	31	46
12	10	43	46
13	49	58	47
14	57	48	51
15	24	58	55
16	35	69	62
17	49	73	63
18	55	60	67
19	5	30	69
20	4	18	70
21	28	18	70
22	45	20	79
23	25	30	80
24	30	60	87
25	24	58	88
26	2	48	90
27	26	52	97
28	37	56	102
29	19	21	110
30	49	58	113
31	35	40	122
32	45	20	122
33	53	52	122
34	53	12	124
35	40	60	129
36	44	17	130
37	64	42	134
38	15	77	135
39	57	29	136
40	20	50	140
41	36	26	140
42	25	21	141
43	22	27	142
44	31	67	143
45	10	20	144
46	15	10	144
47	22	27	148
48	37	56	151
49	15	10	164
50	53	52	166
51	26	52	168
52	15	60	174
53	67	5	176
54	56	37	183
55	44	17	185
56	14	37	185
57	20	40	187
58	64	42	188
59	5	5	191
60	5	5	194
61	35	40	198
62	10	20	201
63	35	17	206
64	20	20	207
65	15	30	212
66	20	50	214
67	11	14	214
68	53	52	216
69	31	52	219
70	15	30	227
71	12	24	233
72	41	49	235
73	23	3	242
74	20	40	242
75	55	20	244
76	25	21	245
77	11	31	248
78	37	31	250
79	15	10	250
80	64	42	250
81	13	52	260
82	22	22	261
83	14	37	266
84	15	77	268
85	10	20	274
86	45	20	275
87	37	31	283
88	65	35	289
89	53	43	289
90	30	60	290
91	55	54	295
92	35	17	300
93	13	52	300
94	49	42	303
95	57	29	306
96	55	20	307
97	37	47	308
98	45	10	309
99	22	27	312
100	16	22	312
101	55	5	313
102	11	14	317
103	15	10	318
104	30	25	323
105	53	12	331
106	64	42	331
107	27	69	331
108	31	67	332
109	11	31	333
110	36	26	340
111	55	45	342
112	22	22	350
113	65	35	351
114	65	35	351
115	57	68	355
116	26	27	361
117	45	65	363
118	20	26	371
119	17	34	372
120	10	20	377
121	27	69	385
122	16	22	385
123	37	31	398
124	15	30	398
125	31	52	408
126	63	23	415
127	13	52	417
128	10	43	427
129	41	37	434
130	42	7	434
131	57	48	440
132	11	31	448
133	55	54	456
134	37	56	464
135	25	30	466
136	32	12	466
137	49	73	468
138	40	25	468
139	40	60	469
140	35	69	474
141	27	43	475
