Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	45	20	0
2	14	37	1
3	57	29	3
4	55	5	5
5	55	60	7
6	36	26	11
7	46	13	15
8	35	17	15
9	25	30	15
10	45	65	15
11	15	10	19
12	13	52	20
13	27	43	26
14	46	13	27
15	63	23	36
16	46	13	38
17	36	26	41
18	62	77	43
19	53	52	45
20	63	65	46
21	60	12	47
22	25	21	50
23	65	35	57
24	35	69	63
25	20	26	64
26	42	7	66
27	37	31	74
28	2	48	80
29	55	54	82
30	47	47	83
31	18	24	83
32	55	45	86
33	27	43	86
34	53	12	89
35	24	12	96
36	25	24	103
37	21	24	104
38	37	56	106
39	45	65	106
40	8	56	109
41	22	27	115
42	19	21	118
43	56	37	129
44	15	77	129
45	63	65	135
46	65	55	138
47	10	43	139
48	10	43	143
49	63	23	144
50	35	69	148
51	19	21	161
52	65	20	166
53	50	35	167
54	49	42	173
55	55	20	173
56	30	25	177
57	55	20	177
58	40	25	180
59	56	37	182
60	40	60	184
61	26	35	185
62	49	11	199
63	27	43	203
64	53	12	206
65	5	5	206
66	41	49	209
67	22	27	213
68	19	21	216
69	61	52	217
70	2	60	218
71	15	10	221
72	30	60	222
73	25	21	222
74	67	5	228
75	25	24	230
76	40	25	234
77	12	24	240
78	2	60	243
79	8	56	244
80	37	31	246
81	24	12	250
82	35	69	257
83	11	14	258
84	37	31	260
85	19	21	264
86	37	31	266
87	49	58	266
88	26	27	267
89	60	12	273
90	18	24	273
91	15	77	274
92	55	60	281
93	26	52	282
94	20	65	289
95	55	20	291
96	45	30	292
97	65	55	293
98	2	60	296
99	14	37	296
100	26	35	297
101	10	43	300
102	26	35	309
103	20	50	314
104	55	54	320
105	30	60	321
106	63	65	322
107	15	60	322
108	13	52	331
109	2	48	333
110	16	22	336
111	45	65	337
112	6	68	338
113	60	12	341
114	53	52	345
115	61	52	355
116	24	58	357
117	56	39	361
118	30	60	364
119	11	31	365
120	13	52	366
121	21	24	369
122	22	27	370
123	26	27	372
124	47	16	379
125	49	58	388
126	2	60	390
127	56	39	392
128	65	35	394
129	22	27	395
130	20	50	396
131	63	23	397
132	18	18	403
133	41	37	412
134	65	35	415
135	47	16	416
136	15	19	420
137	4	18	424
138	19	21	432
139	26	27	435
140	62	77	435
141	55	5	441
142	61	52	441
143	40	25	448
144	5	30	451
145	10	20	456
146	2	60	457
147	20	50	463
148	2	48	466
149	41	37	470
150	60	12	474
151	49	58	475
152	6	68	475
153	26	52	478
154	14	37	480
