Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	16	22	9
2	65	20	9
3	12	24	15
4	60	12	15
5	40	25	24
6	10	43	29
7	57	68	31
8	30	5	32
9	8	56	39
10	55	54	41
11	47	47	41
12	55	5	46
13	20	50	56
14	40	60	60
15	65	55	62
16	56	37	62
17	57	29	65
18	15	10	65
19	15	30	69
20	20	65	72
21	45	65	72
22	25	24	80
23	6	68	84
24	12	24	96
25	30	60	96
26	49	11	105
27	5	5	109
28	44	17	109
29	20	65	111
30	23	3	113
31	8	56	113
32	37	47	121
33	45	10	125
34	47	16	132
35	41	37	133
36	18	18	139
37	62	77	140
38	30	60	141
39	60	12	146
40	53	12	154
41	14	37	156
42	23	3	158
43	20	20	158
44	65	55	165
45	25	24	167
46	20	20	167
47	6	68	171
48	55	5	173
49	20	20	179
50	55	5	180
51	4	18	183
52	4	18	183
53	13	52	183
54	49	73	184
55	36	26	195
56	11	31	196
57	44	17	197
58	32	12	199
59	49	73	203
60	20	65	207
61	62	77	210
62	42	7	211
63	31	67	213
64	40	60	215
65	40	25	215
66	15	30	223
67	49	58	225
68	56	37	226
69	65	55	226
70	15	10	233
71	13	52	235
72	10	43	240
73	44	17	240
74	30	60	245
75	49	58	251
76	30	60	253
77	30	60	255
78	13	52	256
79	19	21	258
80	25	24	260
81	6	38	270
82	41	37	271
83	15	77	276
84	26	27	289
85	28	18	291
86	49	58	294
87	37	56	296
88	8	56	301
89	30	25	303
90	35	69	303
91	10	43	306
92	53	43	306
93	28	18	307
94	19	21	311
95	57	48	315
96	25	30	321
97	62	77	322
98	49	42	326
99	65	35	327
100	14	37	336
101	10	43	338
102	24	12	341
103	49	11	345
104	57	68	346
105	65	35	352
106	21	24	362
107	31	52	363
108	20	50	366
109	5	30	367
110	41	37	368
111	24	12	370
112	10	20	375
113	5	5	376
114	22	22	380
115	15	47	381
116	55	20	383
117	49	11	386
118	49	58	397
119	11	14	397
120	35	17	410
121	22	22	417
122	37	47	422
123	10	43	425
124	14	37	426
125	13	52	426
126	16	22	428
127	57	68	433
128	5	5	438
129	11	14	441
130	31	67	441
131	15	60	443
132	53	12	444
133	10	20	445
134	11	14	448
135	45	30	468
136	13	52	473
137	57	68	478
