Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	107	39	1	360	420
2	75	269	14	300	360
3	93	165	18	360	420
4	283	275	23	360	420
5	19	290	27	240	300
6	208	235	30	360	420
7	180	98	32	120	180
8	274	256	34	180	240
9	172	198	36	360	420
10	8	200	58	420	480
11	265	197	63	300	360
12	31	68	65	240	300
13	25	64	68	360	420
14	28	141	71	360	420
15	17	0	78	300	360
16	268	113	80	180	240
17	268	113	82	120	180
18	59	113	84	480	540
19	267	29	87	360	420
20	110	262	89	300	360
21	213	119	93	420	480
22	157	50	94	240	300
23	38	139	103	300	360
24	149	76	104	120	180
25	106	243	110	300	360
26	34	5	118	240	300
27	11	185	122	240	300
28	107	39	129	180	240
29	157	12	136	360	420
30	150	104	140	480	540
31	12	275	146	480	540
32	208	47	146	240	300
33	14	204	146	360	420
34	139	250	148	240	300
35	109	148	150	480	540
36	17	0	152	480	540
37	288	127	153	480	540
38	183	80	164	360	420
39	28	141	168	480	540
40	1	81	178	480	540
41	271	105	184	300	360
42	59	113	184	240	300
43	31	68	189	300	360
44	183	23	190	480	540
45	268	113	194	360	420
46	150	104	197	480	540
47	211	239	203	480	540
48	107	39	205	240	300
49	125	148	211	240	300
50	38	139	214	420	480
51	38	139	216	420	480
52	167	171	217	480	540
53	42	221	218	420	480
54	288	127	221	420	480
55	38	139	226	300	360
56	246	133	227	360	420
57	183	43	234	360	420
58	93	165	239	480	540
59	229	40	241	480	540
60	253	84	243	300	360
61	37	149	247	480	540
62	94	109	251	360	420
63	183	43	252	360	420
64	213	119	255	360	420
65	53	141	258	420	480
66	11	191	263	300	360
67	183	43	271	300	360
68	211	174	272	360	420
69	253	84	272	420	480
70	34	5	273	480	540
71	246	133	279	360	420
72	7	31	308	360	420
73	59	113	312	360	420
74	159	41	318	420	480
75	297	43	331	420	480
76	40	1	333	480	540
77	106	168	335	360	420
78	155	93	337	360	420
79	228	41	348	360	420
80	228	41	349	360	420
81	149	76	363	420	480
82	38	74	371	480	540
83	155	93	380	420	480
84	162	92	381	480	540
85	1	81	382	420	480
86	159	89	383	480	540
87	75	269	387	420	480
88	167	171	389	480	540
89	75	269	389	420	480
90	296	17	395	480	540
91	26	27	397	420	480
92	175	107	405	480	540
93	157	50	409	480	540
94	175	107	421	480	540
95	106	243	427	480	540
96	53	141	435	480	540
97	31	68	436	480	540
98	8	200	440	480	540
99	274	256	452	480	540
100	175	281	463	480	540
101	51	278	465	480	540
102	53	141	471	480	540
103	159	89	475	480	540
