Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	7	31	7	60	120
2	183	43	8	360	420
3	106	243	11	60	120
4	80	35	13	240	300
5	106	243	13	60	120
6	37	149	13	420	480
7	296	17	13	300	360
8	215	295	16	240	300
9	38	74	18	60	120
10	34	5	21	180	240
11	31	68	28	360	420
12	211	239	38	360	420
13	11	185	38	240	300
14	51	278	43	240	300
15	175	281	52	120	180
16	159	41	54	420	480
17	59	113	70	360	420
18	99	105	79	120	180
19	205	130	80	180	240
20	12	275	83	240	300
21	149	76	84	300	360
22	106	168	86	180	240
23	297	43	91	180	240
24	183	23	94	180	240
25	25	64	96	300	360
26	106	243	108	360	420
27	139	250	120	420	480
28	188	198	120	300	360
29	53	141	121	300	360
30	99	105	121	480	540
31	75	269	134	420	480
32	26	27	148	300	360
33	253	84	156	360	420
34	216	40	162	420	480
35	262	164	162	360	420
36	267	29	165	360	420
37	265	197	165	360	420
38	106	243	168	240	300
39	51	278	180	300	360
40	11	185	182	360	420
41	109	148	195	480	540
42	12	275	198	300	360
43	19	290	202	480	540
44	208	235	215	360	420
45	149	76	219	480	540
46	52	109	230	300	360
47	205	130	230	300	360
48	109	148	232	300	360
49	211	174	239	480	540
50	262	164	243	300	360
51	38	139	244	420	480
52	288	127	250	300	360
53	119	183	256	480	540
54	11	191	256	420	480
55	157	12	257	420	480
56	183	80	258	300	360
57	246	133	263	300	360
58	158	140	266	420	480
59	53	141	282	480	540
60	99	105	283	480	540
61	28	124	283	360	420
62	265	197	285	300	360
63	57	123	288	300	360
64	213	119	291	300	360
65	267	29	294	300	360
66	296	211	314	360	420
67	141	120	319	420	480
68	297	43	324	480	540
69	11	191	327	360	420
70	274	256	345	480	540
71	283	275	347	420	480
72	119	183	358	360	420
73	175	107	359	480	540
74	94	12	363	420	480
75	7	31	365	420	480
76	180	98	373	480	540
77	31	68	376	420	480
78	228	217	376	420	480
79	175	281	386	420	480
80	119	183	388	480	540
81	8	200	389	420	480
82	175	281	392	480	540
83	4	97	394	420	480
84	139	250	396	480	540
85	271	105	402	420	480
86	11	185	405	420	480
87	57	123	405	420	480
88	268	113	408	480	540
89	213	119	415	480	540
90	228	217	424	480	540
91	213	119	425	480	540
92	17	0	432	480	540
93	246	133	435	480	540
94	139	270	435	480	540
95	109	148	440	480	540
96	135	38	445	480	540
97	265	197	450	480	540
98	289	130	463	480	540
99	40	1	464	480	540
100	28	141	465	480	540
