Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	203	283	0	300	360
2	88	49	2	120	180
3	40	1	10	180	240
4	40	1	12	240	300
5	267	29	13	60	120
6	25	64	17	480	540
7	157	12	18	480	540
8	267	29	25	120	180
9	183	43	53	480	540
10	42	221	56	240	300
11	296	17	60	300	360
12	109	148	61	180	240
13	94	109	65	420	480
14	159	89	65	420	480
15	157	12	67	120	180
16	26	27	74	360	420
17	175	107	74	180	240
18	42	221	76	180	240
19	106	243	77	180	240
20	297	43	82	360	420
21	228	41	83	180	240
22	52	109	87	420	480
23	19	290	102	360	420
24	125	148	102	240	300
25	19	290	104	240	300
26	125	136	110	240	300
27	25	64	127	300	360
28	139	270	130	180	240
29	176	70	133	360	420
30	52	109	139	180	240
31	203	283	142	300	360
32	19	290	152	360	420
33	106	168	154	240	300
34	12	275	157	300	360
35	175	281	157	480	540
36	135	38	164	420	480
37	109	148	168	240	300
38	268	113	172	300	360
39	175	107	175	240	300
40	180	98	176	360	420
41	158	140	188	240	300
42	108	80	199	480	540
43	106	168	205	420	480
44	155	93	210	360	420
45	188	198	215	300	360
46	159	89	216	360	420
47	31	68	217	420	480
48	246	133	219	240	300
49	57	123	223	360	420
50	228	276	225	300	360
51	80	35	239	360	420
52	106	243	243	420	480
53	28	141	245	360	420
54	229	40	246	300	360
55	93	165	253	360	420
56	136	68	253	420	480
57	17	0	254	480	540
58	57	123	256	420	480
59	59	113	261	420	480
60	52	109	273	480	540
61	208	235	273	420	480
62	51	278	274	420	480
63	213	119	283	360	420
64	283	275	286	420	480
65	157	50	301	480	540
66	183	43	310	480	540
67	205	130	311	360	420
68	205	130	325	420	480
69	229	40	329	420	480
70	135	38	330	420	480
71	7	31	341	360	420
72	159	41	343	420	480
73	94	12	350	420	480
74	203	283	354	360	420
75	37	14	357	360	420
76	88	49	372	480	540
77	155	93	373	420	480
78	8	200	374	420	480
79	11	191	376	480	540
80	19	290	376	420	480
81	19	290	382	480	540
82	136	68	387	480	540
83	235	31	393	480	540
84	159	89	399	480	540
85	38	74	400	420	480
86	53	141	402	480	540
87	17	0	403	420	480
88	268	113	406	480	540
89	236	108	406	420	480
90	289	130	419	420	480
91	188	198	420	420	480
92	159	41	424	480	540
93	235	31	427	480	540
94	109	148	432	480	540
95	80	35	436	480	540
96	51	278	439	480	540
97	213	119	443	480	540
98	136	68	445	480	540
99	149	76	449	480	540
100	109	148	450	480	540
101	158	140	456	480	540
102	162	92	460	480	540
103	31	68	466	480	540
104	215	295	467	480	540
105	119	183	468	480	540
106	12	275	468	480	540
107	167	171	470	480	540
