Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	211	174	2	180	240
2	19	290	6	120	180
3	271	105	6	60	120
4	38	74	8	360	420
5	176	70	18	120	180
6	296	17	28	60	120
7	167	171	29	60	120
8	8	4	32	420	480
9	28	124	42	300	360
10	28	124	54	360	420
11	40	1	55	180	240
12	9	30	55	300	360
13	93	165	55	120	180
14	267	29	57	240	300
15	108	80	59	300	360
16	31	68	62	180	240
17	183	23	67	180	240
18	42	221	68	180	240
19	283	275	73	120	180
20	150	104	73	300	360
21	11	185	73	240	300
22	271	105	79	480	540
23	162	92	83	240	300
24	53	141	94	360	420
25	37	149	95	480	540
26	175	281	97	420	480
27	135	38	98	240	300
28	28	141	106	360	420
29	8	200	109	420	480
30	253	84	114	360	420
31	59	113	114	420	480
32	57	123	115	240	300
33	19	290	121	180	240
34	17	0	130	480	540
35	52	109	132	300	360
36	265	197	139	240	300
37	267	29	146	360	420
38	208	235	159	240	300
39	75	269	168	360	420
40	38	139	170	300	360
41	268	113	171	180	240
42	208	47	177	240	300
43	158	140	179	480	540
44	183	80	186	420	480
45	109	148	196	480	540
46	208	235	218	240	300
47	228	276	220	360	420
48	11	185	222	480	540
49	283	275	234	420	480
50	141	120	234	420	480
51	7	31	239	480	540
52	162	92	245	420	480
53	125	136	245	420	480
54	59	113	262	300	360
55	1	81	269	300	360
56	183	80	270	420	480
57	109	148	279	300	360
58	208	47	290	480	540
59	17	0	295	360	420
60	75	269	296	300	360
61	93	165	306	420	480
62	94	109	314	480	540
63	19	290	329	360	420
64	51	278	344	360	420
65	106	243	356	420	480
66	172	198	363	420	480
67	215	295	365	420	480
68	265	197	367	480	540
69	53	141	375	420	480
70	136	68	380	480	540
71	37	14	381	480	540
72	180	98	383	480	540
73	25	64	400	420	480
74	108	80	400	480	540
75	288	127	401	420	480
76	216	40	408	420	480
77	28	124	419	420	480
78	110	262	432	480	540
79	28	124	433	480	540
80	183	80	442	480	540
81	222	100	447	480	540
82	94	109	451	480	540
83	53	141	453	480	540
84	53	141	453	480	540
85	271	105	456	480	540
86	236	108	461	480	540
87	176	70	465	480	540
88	176	70	476	480	540
89	155	93	480	480	540
