Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	216	40	1	420	480
2	228	276	7	300	360
3	108	80	14	420	480
4	8	200	14	420	480
5	183	23	14	60	120
6	176	70	16	240	300
7	93	165	17	60	120
8	167	171	21	420	480
9	105	252	21	300	360
10	288	127	26	240	300
11	175	281	27	420	480
12	157	12	33	240	300
13	213	119	39	300	360
14	11	185	47	360	420
15	253	84	51	60	120
16	159	89	52	360	420
17	19	290	56	420	480
18	40	1	62	480	540
19	28	124	66	300	360
20	14	204	66	180	240
21	246	133	70	120	180
22	183	80	70	480	540
23	228	276	72	420	480
24	149	76	75	420	480
25	149	76	77	180	240
26	288	127	80	480	540
27	203	283	81	420	480
28	183	43	82	300	360
29	139	270	86	420	480
30	40	1	91	120	180
31	1	81	92	480	540
32	253	84	97	240	300
33	38	74	102	180	240
34	57	123	105	240	300
35	183	80	109	180	240
36	175	107	124	240	300
37	265	197	143	240	300
38	52	109	146	300	360
39	222	100	163	300	360
40	52	109	168	420	480
41	296	17	196	300	360
42	157	12	198	240	300
43	172	198	205	360	420
44	99	105	233	360	420
45	157	50	235	300	360
46	1	81	236	480	540
47	28	141	247	420	480
48	262	164	261	300	360
49	157	12	265	480	540
50	1	81	268	420	480
51	31	68	273	420	480
52	183	43	283	480	540
53	149	76	288	420	480
54	57	123	293	420	480
55	125	136	294	480	540
56	262	164	306	420	480
57	283	275	312	480	540
58	93	165	316	420	480
59	8	4	320	360	420
60	228	276	321	420	480
61	203	283	325	420	480
62	208	235	330	480	540
63	125	148	334	480	540
64	208	47	336	480	540
65	265	197	338	480	540
66	157	12	343	480	540
67	208	47	346	420	480
68	183	80	348	480	540
69	253	84	350	360	420
70	40	1	351	480	540
71	211	239	358	360	420
72	155	93	361	420	480
73	59	113	365	420	480
74	205	130	373	480	540
75	208	47	380	480	540
76	235	31	391	420	480
77	106	243	395	480	540
78	37	14	403	420	480
79	297	43	403	420	480
80	213	119	409	420	480
81	125	136	430	480	540
82	157	50	448	480	540
83	149	76	454	480	540
84	125	148	457	480	540
85	11	185	461	480	540
86	180	98	463	480	540
87	110	262	465	480	540
88	253	84	470	480	540
