Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	296	17	4	240	300
2	52	109	7	300	360
3	94	109	16	480	540
4	7	31	33	180	240
5	176	70	42	480	540
6	37	14	44	300	360
7	288	127	54	360	420
8	8	4	56	360	420
9	88	49	80	300	360
10	176	70	92	120	180
11	228	41	93	240	300
12	203	283	100	120	180
13	14	204	110	360	420
14	37	14	122	180	240
15	211	239	124	300	360
16	141	120	138	420	480
17	53	141	142	360	420
18	12	275	144	240	300
19	7	31	147	180	240
20	274	256	154	300	360
21	14	204	158	480	540
22	51	278	158	480	540
23	51	278	164	420	480
24	51	278	166	240	300
25	25	64	173	180	240
26	162	92	173	180	240
27	213	119	181	420	480
28	183	23	182	300	360
29	236	108	189	300	360
30	159	89	191	480	540
31	180	98	211	360	420
32	183	43	215	240	300
33	208	47	217	420	480
34	11	185	225	300	360
35	59	113	227	480	540
36	57	123	256	360	420
37	28	141	258	420	480
38	28	141	259	480	540
39	271	105	265	420	480
40	105	252	270	420	480
41	4	97	272	480	540
42	34	5	272	420	480
43	274	256	277	480	540
44	211	174	279	360	420
45	208	47	280	480	540
46	211	174	289	480	540
47	175	107	302	360	420
48	159	41	303	480	540
49	53	141	312	420	480
50	288	127	314	420	480
51	183	43	316	480	540
52	211	174	325	360	420
53	38	139	335	420	480
54	139	270	337	360	420
55	208	47	340	360	420
56	268	113	347	360	420
57	176	70	350	420	480
58	59	113	353	480	540
59	274	256	355	480	540
60	228	276	358	360	420
61	246	133	366	480	540
62	110	262	373	480	540
63	268	113	375	480	540
64	38	74	383	420	480
65	167	171	384	480	540
66	236	108	387	480	540
67	228	276	387	480	540
68	167	171	392	480	540
69	93	165	395	420	480
70	162	92	395	480	540
71	253	84	408	420	480
72	8	4	420	420	480
73	271	105	423	480	540
74	150	104	437	480	540
75	175	281	438	480	540
76	125	148	440	480	540
77	38	139	451	480	540
78	150	104	454	480	540
79	135	38	462	480	540
80	283	275	465	480	540
81	75	269	470	480	540
82	183	23	472	480	540
