Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	134	273	2
2	203	217	7
3	131	254	8
4	67	142	9
5	251	222	9
6	251	222	10
7	251	222	13
8	160	111	14
9	226	56	14
10	74	62	15
11	182	178	20
12	117	262	23
13	221	213	24
14	53	145	30
15	86	232	34
16	236	224	37
17	42	123	37
18	74	62	43
19	263	248	44
20	199	214	54
21	22	126	57
22	234	216	63
23	77	11	64
24	74	62	66
25	125	39	69
26	131	254	73
27	153	64	78
28	227	187	83
29	131	254	96
30	263	248	98
31	203	217	106
32	262	50	106
33	279	44	107
34	153	64	109
35	149	130	110
36	56	117	112
37	134	273	118
38	227	187	118
39	144	250	120
40	199	214	121
41	162	141	125
42	122	24	128
43	230	182	128
44	262	50	130
45	236	224	139
46	92	114	141
47	131	254	145
48	129	41	147
49	45	44	149
50	141	3	150
51	262	50	150
52	144	250	157
53	115	235	162
54	86	232	163
55	114	27	165
56	92	114	168
57	138	17	169
58	221	213	174
59	221	213	176
60	22	126	177
61	71	222	179
62	251	222	184
63	274	195	188
64	42	123	202
65	227	187	203
66	225	51	205
67	276	38	205
68	71	222	205
69	28	122	211
70	162	141	222
71	250	234	224
72	129	41	226
73	259	212	227
74	137	255	230
75	173	73	236
76	262	50	238
77	135	23	239
78	53	145	244
79	221	213	245
80	284	30	251
81	189	138	257
82	245	240	261
83	275	31	273
84	132	262	273
85	6	146	275
86	144	250	280
87	259	212	282
88	259	212	286
89	134	273	287
90	242	263	290
91	66	139	295
92	115	2	297
93	42	123	299
94	66	139	301
95	40	60	302
96	153	64	310
97	257	41	312
98	239	188	313
99	227	187	315
100	249	44	315
101	225	51	316
102	274	195	316
103	193	194	322
104	225	51	330
105	131	254	333
106	279	44	339
107	189	138	341
108	22	126	341
109	34	50	341
110	171	143	344
111	114	27	344
112	242	263	346
113	245	240	353
114	144	250	353
115	270	23	354
116	53	145	357
117	176	117	358
118	252	60	358
119	71	126	366
120	263	248	374
121	195	253	378
122	115	235	378
123	171	143	385
124	234	216	389
125	176	117	393
126	195	253	394
127	234	216	394
128	203	217	395
129	108	103	412
130	132	262	413
131	270	23	413
132	230	182	417
133	42	123	417
134	162	141	420
135	175	142	422
136	284	184	425
137	52	80	426
138	241	46	426
139	249	44	431
140	250	247	434
141	117	262	434
142	56	117	435
143	74	62	446
144	175	84	447
145	87	112	448
146	199	214	451
147	226	56	452
148	153	64	452
149	284	30	453
150	251	222	456
151	236	224	463
152	52	80	471
153	252	60	477
