Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	178	240	6
2	252	218	11
3	241	46	14
4	56	117	16
5	153	74	22
6	274	195	25
7	178	240	32
8	6	146	35
9	6	146	36
10	274	195	37
11	257	41	40
12	92	114	40
13	262	50	40
14	117	262	42
15	117	262	43
16	231	235	46
17	101	31	49
18	134	273	57
19	160	244	64
20	6	146	66
21	276	38	71
22	182	178	76
23	273	18	79
24	221	213	81
25	262	50	82
26	71	126	84
27	196	158	87
28	115	2	97
29	193	194	99
30	45	44	100
31	153	74	106
32	252	218	108
33	164	79	109
34	134	273	112
35	144	250	114
36	132	262	114
37	203	217	117
38	92	90	117
39	129	41	119
40	122	246	122
41	42	123	127
42	234	216	128
43	274	195	136
44	141	3	142
45	172	249	146
46	234	216	149
47	122	24	155
48	276	38	156
49	242	263	158
50	138	17	171
51	242	263	174
52	199	214	181
53	56	117	184
54	141	3	188
55	42	123	188
56	131	254	189
57	149	130	190
58	242	263	191
59	137	255	198
60	92	90	200
61	203	217	206
62	230	182	207
63	114	27	221
64	87	105	224
65	251	222	227
66	65	152	231
67	195	253	232
68	87	105	238
69	270	23	241
70	73	104	248
71	263	248	249
72	65	152	249
73	6	146	252
74	259	212	254
75	251	222	257
76	225	51	264
77	227	187	277
78	203	217	283
79	195	253	290
80	153	74	295
81	141	3	295
82	195	253	296
83	28	122	302
84	115	235	306
85	115	235	312
86	135	23	316
87	233	189	316
88	77	11	325
89	153	64	329
90	259	212	333
91	221	213	334
92	129	41	338
93	65	152	339
94	250	234	340
95	114	27	344
96	273	18	349
97	279	44	351
98	101	31	361
99	92	90	364
100	92	114	366
101	6	146	369
102	108	103	371
103	284	30	372
104	114	27	378
105	252	60	378
106	226	56	381
107	284	30	397
108	92	114	399
109	284	184	400
110	250	247	400
111	66	139	407
112	122	246	413
113	125	39	427
114	168	237	429
115	250	247	435
116	63	135	441
117	182	178	443
118	87	105	446
119	251	222	447
120	160	111	448
121	230	182	451
122	250	234	453
123	245	240	454
124	168	237	456
125	274	195	459
126	122	246	463
127	137	255	464
128	131	254	465
129	132	262	467
130	273	18	475
131	171	143	478
132	227	187	478
133	239	188	478
